step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.205909902895472,0,0.0,0.9289450298626178,0,0.0
10.0,0,0.0,0.0,14.424866042188725,0,0.0,0.9503725137214887,0,0.0
15.0,0,0.0,0.0,13.70266832208779,0,0.0,0.9409752702645365,0,0.0
20.0,0,0.0,0.0,13.443728196266202,0,0.0,0.9286865542545655,0,0.0
25.0,2,3.0,0.06976744186046512,11.162939198888637,2,3.0,0.8338294005126368,2,3.0
30.0,4,18.0,0.35294117647058826,10.99195347557466,4,18.0,0.8299826949642831,4,18.0
35.0,7,44.0,0.7457627118644068,10.372336873270362,7,44.0,0.7774711644092057,7,44.0
40.0,0,0.0,0.0,11.232283999346267,0,7.0,0.876825463244027,0,7.0
45.0,1,4.0,0.05333333333333334,12.893042789633952,1,4.0,0.9081896989424971,1,4.0
50.0,3,8.0,0.09876543209876543,12.319287060023788,3,8.0,0.8577449711086191,3,8.0
55.0,7,33.0,0.3626373626373626,11.834978513479307,7,33.0,0.7947119723160897,7,33.0
60.0,11,57.0,0.5876288659793815,10.786083919730578,11,57.0,0.70154039905559,11,57.0
65.0,22,141.0,1.3823529411764706,9.726572230633854,22,144.0,0.6265510325314925,22,144.0
70.0,26,265.0,2.5,9.522211133459804,26,268.0,0.6270016591239115,26,268.0
75.0,29,401.0,3.6454545454545455,8.747276528673108,29,404.0,0.5752644455762804,29,404.0
80.0,37,573.0,4.897435897435898,8.215903401891484,37,576.0,0.5280069638192686,37,576.0
85.0,22,252.0,2.032258064516129,7.734297145472606,22,572.0,0.5253464780419973,22,572.0
90.0,15,181.0,1.3923076923076922,8.670223103106782,15,371.0,0.5722200974208246,15,371.0
95.0,18,266.0,1.9558823529411764,9.443597643048799,18,302.0,0.6197697608633278,18,302.0
100.0,24,156.0,1.0833333333333333,8.52460313838619,24,299.0,0.5321646048290599,24,299.0
105.0,33,273.0,1.82,8.984270012002291,33,315.0,0.5489976485907204,33,315.0
110.0,25,313.0,2.0324675324675323,8.960880735140513,25,376.0,0.554869267444715,25,376.0
115.0,25,418.0,2.6794871794871793,10.0339076545536,25,439.0,0.6166606306420066,25,439.0
120.0,19,229.0,1.4135802469135803,9.955049110865122,19,416.0,0.6066173120351047,19,416.0
125.0,15,125.0,0.7861635220125787,9.934440920285766,15,294.0,0.605471433614836,15,294.0
130.0,13,131.0,0.803680981595092,9.88492347093736,13,303.0,0.6086482356046898,13,303.0
135.0,17,200.0,1.2121212121212122,10.202010377400923,17,348.0,0.6392417722058577,17,348.0
140.0,17,239.0,1.4484848484848485,10.086706755723858,17,367.0,0.6210155315420183,17,367.0
145.0,19,309.0,1.9074074074074074,9.929313033508665,19,339.0,0.6100454255138578,19,339.0
150.0,19,165.0,1.0377358490566038,9.329719510998965,19,328.0,0.5720418403814053,19,328.0
155.0,23,187.0,1.16875,9.467633441055046,23,297.0,0.5844583019769226,23,297.0
160.0,24,257.0,1.5766871165644172,9.195151597198063,24,376.0,0.573532105643033,24,376.0
165.0,32,379.0,2.461038961038961,8.555781004886509,32,481.0,0.5414295895776695,32,481.0
170.0,38,548.0,3.6052631578947367,8.01510342008695,37,644.0,0.5139020598481051,37,644.0
175.0,46,762.0,5.08,7.58800374808242,45,858.0,0.47052813177992653,45,858.0
180.0,49,989.0,6.549668874172186,7.134488396495492,49,1080.0,0.4311198824236796,49,1080.0
185.0,36,542.0,3.430379746835443,7.51666224747453,36,1010.0,0.4684525951127264,36,1010.0
190.0,23,351.0,2.1666666666666665,8.792198330893738,23,723.0,0.5285810458038817,23,723.0
195.0,24,200.0,1.1976047904191616,8.37395331819081,24,670.0,0.48078627462918505,24,670.0
200.0,35,223.0,1.304093567251462,8.269962932368868,35,647.0,0.483165467768462,35,647.0
205.0,43,331.0,1.8914285714285715,7.967417147719455,43,784.0,0.44395326552014486,43,784.0
210.0,51,498.0,2.8135593220338984,7.887030713998763,51,981.0,0.43131837239236626,51,981.0
215.0,58,758.0,4.306818181818182,7.51697285659109,58,1213.0,0.4120658206956156,58,1213.0
220.0,41,541.0,2.9402173913043477,7.878895170598004,41,1208.0,0.4524854215045829,41,1208.0
225.0,21,271.0,1.433862433862434,8.570844009912983,21,803.0,0.4626028151840633,21,803.0
230.0,27,295.0,1.5775401069518717,8.36648729037528,27,883.0,0.44396127969028626,27,883.0
235.0,49,456.0,2.4516129032258065,8.148683221973963,49,1021.0,0.4280993891080681,49,1021.0
240.0,57,718.0,3.881081081081081,7.929181435542497,57,1279.0,0.4155504602719522,57,1279.0
245.0,61,772.0,4.195652173913044,7.376434961403453,61,1434.0,0.391735870343435,61,1434.0
250.0,57,801.0,4.3297297297297295,7.475020639179997,57,1529.0,0.4174641349445337,57,1529.0
255.0,58,1017.0,5.4972972972972975,6.980704148930986,58,1785.0,0.40494023106113125,58,1785.0
260.0,72,1340.0,7.204301075268817,6.671468005875335,72,2087.0,0.37739026060736264,72,2087.0
265.0,81,1726.0,9.180851063829786,6.690334038999188,80,2463.0,0.38581428266592566,80,2463.0
270.0,83,2039.0,10.96236559139785,6.124632115902861,82,2750.0,0.34762143856089456,82,2750.0
275.0,81,2341.0,12.518716577540108,6.225057220865198,81,3050.0,0.3458089682104899,81,3050.0
280.0,84,2727.0,14.352631578947369,6.124898002176745,84,3436.0,0.33202287231525907,84,3436.0
285.0,94,3172.0,16.607329842931936,5.571850923435621,94,3885.0,0.3029886685163918,94,3885.0
290.0,86,2335.0,12.161458333333334,5.739659916644297,86,3813.0,0.3354154066570927,86,3813.0
295.0,57,1104.0,5.63265306122449,6.733678123857386,57,3004.0,0.36812016337771475,57,3004.0
300.0,44,621.0,3.0742574257425743,7.9187501066420465,44,2333.0,0.43758739376175065,44,2333.0
305.0,31,495.0,2.391304347826087,8.805008474567243,31,1871.0,0.49275310299500413,31,1871.0
310.0,32,610.0,2.850467289719626,9.0393583923931,32,1464.0,0.5075128550613692,32,1464.0
315.0,37,652.0,2.963636363636364,8.547805431074263,37,1566.0,0.4613116064240668,37,1566.0
320.0,48,811.0,3.6367713004484306,8.119739191818294,47,1724.0,0.42148265702538945,47,1724.0
325.0,62,1072.0,4.850678733031674,7.716717802244553,62,1979.0,0.3890839183645028,62,1979.0
330.0,69,1407.0,6.544186046511628,7.2330063236896525,69,2280.0,0.3653473771014773,69,2280.0
335.0,78,1782.0,8.327102803738319,7.06609106624484,78,2641.0,0.36009542848108866,78,2641.0
340.0,64,1690.0,8.086124401913876,7.047180308150575,64,2694.0,0.38068667741490153,64,2694.0
345.0,45,1536.0,7.384615384615385,8.112108344041015,45,2377.0,0.4363250264343899,45,2377.0
350.0,40,1126.0,5.601990049751244,8.210117991021145,40,2305.0,0.4566866073720956,40,2305.0
355.0,41,591.0,3.0153061224489797,8.039248560419693,41,1896.0,0.42951110979437085,41,1896.0
360.0,45,357.0,1.859375,7.521924984140228,45,2075.0,0.3998948288847277,45,2075.0
365.0,58,504.0,2.61139896373057,6.8738502714946845,58,2307.0,0.3633314485583925,58,2307.0
370.0,49,427.0,2.2124352331606216,6.655577931867867,49,2312.0,0.36790907357594765,49,2312.0
375.0,43,317.0,1.6596858638743455,7.362571219112102,43,1930.0,0.4028627950171069,43,1930.0
380.0,45,401.0,2.0885416666666665,7.972021812483793,45,1925.0,0.4408469813743714,45,1925.0
385.0,44,450.0,2.3195876288659796,7.907133574578658,44,1956.0,0.45107031551050925,44,1956.0
390.0,46,450.0,2.2613065326633164,7.97260961143041,46,1656.0,0.43016888006525067,46,1656.0
395.0,43,330.0,1.6582914572864322,7.635973584898545,43,1782.0,0.4093027839037209,43,1782.0
400.0,51,449.0,2.1902439024390246,7.724262837433361,51,1891.0,0.4084074101998422,51,1891.0
405.0,44,391.0,1.8980582524271845,7.725477002531156,44,1915.0,0.43160972360217253,44,1915.0
410.0,38,291.0,1.3990384615384615,8.238697899176525,38,1716.0,0.45146117625904814,38,1716.0
415.0,39,370.0,1.85,7.920832566229424,39,1822.0,0.44866805910010005,39,1822.0
420.0,53,518.0,2.59,7.622913310366409,53,1988.0,0.4005915029648022,53,1988.0
425.0,62,786.0,3.93,7.582662269766531,62,2259.0,0.3970413575158774,62,2259.0
430.0,69,1114.0,5.597989949748744,7.158335913047271,69,2576.0,0.3844633093720459,69,2576.0
435.0,72,1233.0,6.014634146341463,7.067060923699787,72,2685.0,0.36990786692259986,72,2685.0
440.0,74,1247.0,6.082926829268293,6.978489570536693,74,2551.0,0.37274183888868906,74,2551.0
445.0,54,766.0,3.849246231155779,7.055898185568145,54,2455.0,0.4151355487669839,54,2455.0
450.0,38,379.0,1.9141414141414141,7.614719040413552,38,2113.0,0.43345294070756957,38,2113.0
455.0,37,265.0,1.318407960199005,7.458483527156798,37,2205.0,0.40835558794553917,37,2205.0
460.0,51,374.0,1.8423645320197044,7.102666378910592,51,2378.0,0.36307490413428434,51,2378.0
465.0,68,593.0,2.9211822660098523,7.083558760069815,68,2644.0,0.34396510737577574,68,2644.0
470.0,62,659.0,3.183574879227053,7.035491637976589,62,2695.0,0.35169424170029856,62,2695.0
475.0,46,688.0,3.291866028708134,8.044000556808284,46,2498.0,0.4099833860387165,46,2498.0
480.0,43,817.0,3.909090909090909,8.688432478681504,43,2296.0,0.4628159059797502,43,2296.0
485.0,45,971.0,4.690821256038648,8.40825123028875,45,2499.0,0.449814684630033,45,2499.0
490.0,50,1134.0,5.5588235294117645,7.811837180211913,50,2700.0,0.4053383960408853,50,2700.0
495.0,67,1420.0,6.893203883495145,7.1434291762534246,67,2980.0,0.35734248477130415,67,2980.0
500.0,56,1557.0,7.669950738916256,7.166002374558312,56,3138.0,0.38179502936052384,56,3138.0
505.0,50,1650.0,8.168316831683168,7.774222050255064,50,3096.0,0.41739596157756237,50,3096.0
510.0,51,1830.0,9.05940594059406,7.723199995963491,51,3326.0,0.39672792434503396,51,3326.0
515.0,64,2093.0,10.844559585492227,7.1593158730156174,64,3600.0,0.37084986030306616,64,3600.0
520.0,71,2415.0,12.135678391959798,6.963101658613182,71,3922.0,0.3654318756965659,71,3922.0
525.0,77,2793.0,14.106060606060606,6.530196190425126,77,4303.0,0.3566420028427232,77,4303.0
530.0,79,2563.0,13.076530612244898,5.8296314117317625,79,4288.0,0.32910385209408555,79,4288.0
535.0,83,2174.0,11.206185567010309,5.884048844771487,83,3804.0,0.31337471075765533,83,3804.0
540.0,62,1258.0,6.518134715025907,6.107770927753491,62,3866.0,0.36792175773630764,62,3866.0
545.0,41,572.0,2.9035532994923856,7.212054860915931,41,3605.0,0.4145579865744346,41,3605.0
550.0,39,344.0,1.72,6.935257504875124,39,3522.0,0.3799778538991662,39,3522.0
555.0,45,414.0,2.090909090909091,6.957116476753026,45,3120.0,0.38547455749479703,45,3120.0
560.0,38,390.0,1.911764705882353,7.255786232018224,38,2994.0,0.4163178137495087,38,2994.0
565.0,26,365.0,1.7718446601941749,7.830726275359569,26,2789.0,0.4291919089149791,26,2789.0
570.0,29,181.0,0.861904761904762,7.699635165952941,29,2711.0,0.4279296603516943,29,2711.0
575.0,44,257.0,1.2065727699530517,7.559323338181656,44,2750.0,0.4253717868540683,44,2750.0
580.0,64,531.0,2.492957746478873,6.845769235329275,62,2963.0,0.35577938153222605,62,2963.0
585.0,77,884.0,4.055045871559633,6.687130127071441,77,3305.0,0.3417958979460455,77,3305.0
590.0,66,913.0,4.207373271889401,6.613804530619467,66,3417.0,0.35955623459985386,66,3417.0
595.0,59,930.0,4.2465753424657535,7.3514719155032076,59,3309.0,0.39015907088225527,59,3309.0
600.0,56,872.0,3.9817351598173514,7.258931953792044,56,3266.0,0.36947762718791727,56,3266.0
605.0,63,786.0,3.493333333333333,7.371038268939609,63,2900.0,0.36733686440536123,63,2900.0
610.0,69,729.0,3.2837837837837838,7.249150703176324,69,3181.0,0.3566921473887366,69,3181.0
615.0,70,700.0,3.240740740740741,6.746270921995184,70,3481.0,0.3419988470116998,70,3481.0
620.0,56,459.0,2.125,6.480783337848716,56,3551.0,0.33419991394588744,56,3551.0
625.0,50,386.0,1.787037037037037,6.978535953106741,50,3355.0,0.3656329061914905,50,3355.0
630.0,54,390.0,1.7972350230414746,6.661218991203901,54,3322.0,0.33285984112429695,54,3322.0
635.0,66,473.0,2.111607142857143,6.620311356661274,66,3018.0,0.3189823232496032,66,3018.0
640.0,59,502.0,2.2612612612612613,6.610722233931207,59,3034.0,0.33390852904091034,59,3034.0
645.0,47,529.0,2.34070796460177,7.358522796156475,47,2927.0,0.3750089360658508,47,2927.0
650.0,44,640.0,2.857142857142857,7.728465465993133,44,2907.0,0.3968803562098214,44,2907.0
655.0,51,856.0,3.8044444444444445,7.561341186957873,51,2975.0,0.39927879579665027,51,2975.0
660.0,56,1019.0,4.569506726457399,6.885239716222432,56,3010.0,0.3455422664201505,56,3010.0
665.0,68,1197.0,5.34375,6.8709549328493855,68,2910.0,0.3500688916462355,68,2910.0
670.0,55,1291.0,5.712389380530974,7.090038928282678,55,3018.0,0.37185790043972106,55,3018.0
675.0,49,1392.0,6.27027027027027,7.5882520444068,49,3095.0,0.39802461286321517,49,3095.0
680.0,53,1584.0,7.2,7.507793330647454,53,3262.0,0.37323497412695833,53,3262.0
685.0,49,1207.0,5.34070796460177,7.388369583810008,49,3210.0,0.37626456616554754,49,3210.0
690.0,53,918.0,4.044052863436123,7.462100362178183,53,3096.0,0.3791448490804964,53,3096.0
695.0,63,956.0,4.267857142857143,7.5801008788464435,63,2963.0,0.38304614939948106,63,2963.0
