step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.767514672249655,0,0.0,0.9246483808746918,0,0.0
10.0,0,0.0,0.0,13.311306906902333,0,0.0,0.9394559027776999,0,0.0
15.0,0,0.0,0.0,12.879688171780888,0,0.0,0.9509673828477557,0,0.0
20.0,0,0.0,0.0,13.047472004873217,0,0.0,0.9440433547393263,0,0.0
25.0,0,0.0,0.0,12.200603194273494,0,0.0,0.8930186024986707,0,0.0
30.0,4,12.0,0.23529411764705882,11.184001019757837,4,12.0,0.8163862330974809,4,12.0
35.0,0,0.0,0.0,11.484600505808823,0,0.0,0.8851866357823982,0,0.0
40.0,0,0.0,0.0,12.681349877448598,0,0.0,0.8884232207568288,0,0.0
45.0,1,3.0,0.04,12.452845368616622,1,3.0,0.863842592319809,1,3.0
50.0,7,26.0,0.32098765432098764,11.185583795557784,7,26.0,0.7641944446373582,7,26.0
55.0,9,40.0,0.43956043956043955,10.217083216369295,9,45.0,0.7040587026595538,9,45.0
60.0,19,111.0,1.1808510638297873,9.19904042718763,19,111.0,0.6187767043303903,19,111.0
65.0,6,44.0,0.44,9.256060062860403,6,96.0,0.6777876524645287,6,96.0
70.0,6,70.0,0.6666666666666666,10.871501423557794,6,74.0,0.7676039018597667,6,74.0
75.0,6,21.0,0.18584070796460178,10.837733360925592,6,67.0,0.7279045112067353,6,67.0
80.0,12,74.0,0.6166666666666667,10.841815341149424,12,74.0,0.7060032382222675,12,74.0
85.0,16,144.0,1.125,10.396653544287972,16,144.0,0.6519632857148866,16,144.0
90.0,23,243.0,1.8549618320610688,9.5158900793859,23,243.0,0.5855364399769631,23,243.0
95.0,31,296.0,2.208955223880597,8.38040732994419,31,324.0,0.5106941633178282,31,324.0
100.0,41,486.0,3.5217391304347827,8.163474864502216,41,487.0,0.47909324295284655,41,487.0
105.0,25,203.0,1.4195804195804196,8.238813871524812,25,447.0,0.49575648830628577,25,447.0
110.0,21,205.0,1.4137931034482758,9.392645659143582,21,288.0,0.5845281578586639,21,288.0
115.0,16,121.0,0.8231292517006803,9.118096447362522,16,300.0,0.5519030672867281,16,300.0
120.0,24,163.0,1.0723684210526316,9.381256229914518,24,271.0,0.5682419855067586,24,271.0
125.0,27,201.0,1.2802547770700636,8.92787689641324,27,355.0,0.5332541458408062,27,355.0
130.0,35,364.0,2.2195121951219514,8.738460411096838,35,474.0,0.4960206424486898,35,474.0
135.0,23,184.0,1.0952380952380953,8.89546067454123,23,480.0,0.5429560427642474,23,480.0
140.0,15,141.0,0.8493975903614458,10.12096502352125,15,291.0,0.6571737879145391,15,291.0
145.0,15,71.0,0.4226190476190476,9.567559591820277,15,258.0,0.5773906845976204,15,258.0
150.0,23,109.0,0.6449704142011834,9.343868236583955,23,277.0,0.5373921176458665,23,277.0
155.0,33,233.0,1.3952095808383234,9.090202099774688,33,389.0,0.5024820064748555,33,389.0
160.0,38,420.0,2.485207100591716,9.079066242050446,38,550.0,0.5471572423724599,38,550.0
165.0,41,616.0,3.7333333333333334,8.727786191848828,41,725.0,0.5128684467226186,41,725.0
170.0,48,831.0,5.161490683229814,8.353985563817721,48,936.0,0.48735679019145806,48,936.0
175.0,32,490.0,3.0246913580246915,8.085890173705975,32,876.0,0.5079981902170705,32,876.0
180.0,17,297.0,1.84472049689441,9.229726395547177,17,551.0,0.5870467073328746,17,551.0
185.0,13,290.0,1.7682926829268293,10.153851594996306,13,431.0,0.6885228763119751,13,431.0
190.0,16,338.0,2.099378881987578,9.77504294847027,16,477.0,0.6535067308056767,16,477.0
195.0,27,451.0,2.766871165644172,8.968326349464451,27,590.0,0.5634826583437628,27,590.0
