step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.040843259293357,0,0.0,0.9376302886416058,0,0.0
10.0,0,0.0,0.0,12.745823064151368,0,0.0,0.929673619792475,0,0.0
15.0,0,0.0,0.0,12.698984583248679,0,0.0,0.9096636019742395,0,0.0
20.0,0,0.0,0.0,12.73839134753994,0,0.0,0.9144898192970258,0,0.0
25.0,1,5.0,0.11627906976744186,12.14193089952695,1,5.0,0.8763257881502524,1,5.0
30.0,2,14.0,0.27450980392156865,11.751675705923098,2,14.0,0.8551094136491182,2,14.0
35.0,0,0.0,0.0,12.095617238164923,0,3.0,0.8818224773990458,0,3.0
40.0,2,8.0,0.12121212121212122,12.285561089779021,2,8.0,0.8687171245609444,2,8.0
45.0,6,22.0,0.29333333333333333,11.607811978358653,6,22.0,0.8109948018628932,6,22.0
50.0,12,62.0,0.7654320987654321,10.10820359394205,12,62.0,0.6882957303659119,12,62.0
55.0,21,147.0,1.6153846153846154,9.037138265352898,21,147.0,0.6161351833836671,21,147.0
60.0,26,206.0,2.1237113402061856,8.496627084151772,26,230.0,0.5903818125990674,26,230.0
65.0,29,344.0,3.3398058252427183,8.665027548066925,29,344.0,0.5947833764109085,29,344.0
70.0,10,81.0,0.7297297297297297,9.195043298984562,10,297.0,0.647046719879872,10,297.0
75.0,4,14.0,0.11764705882352941,10.562821819950868,4,69.0,0.7252261660079362,4,69.0
80.0,9,33.0,0.2682926829268293,10.5326465801946,9,68.0,0.707969950300258,9,68.0
85.0,19,107.0,0.8294573643410853,10.15943356200081,19,138.0,0.6474100969459049,19,138.0
90.0,21,149.0,1.0955882352941178,9.61534692527414,21,212.0,0.593903562634312,21,212.0
95.0,30,276.0,1.93006993006993,9.271228274323876,30,309.0,0.5696465679248912,30,309.0
100.0,18,119.0,0.8206896551724138,8.63074822530205,18,292.0,0.5546186463018069,18,292.0
105.0,19,132.0,0.88,9.45351745428336,19,199.0,0.6099179522217176,19,199.0
110.0,18,126.0,0.84,8.963943199164117,18,221.0,0.5844792631082836,18,221.0
115.0,26,175.0,1.1666666666666667,9.19472730279402,26,295.0,0.5829015560092161,26,295.0
120.0,30,304.0,1.9363057324840764,8.627396090645941,30,403.0,0.5300216144757788,30,403.0
125.0,38,476.0,3.0709677419354837,8.368593339514725,38,549.0,0.5093024618075104,38,549.0
130.0,37,500.0,3.1055900621118013,8.231391510833237,37,656.0,0.4970357138980162,37,656.0
135.0,46,709.0,4.323170731707317,8.159856512445069,46,783.0,0.49118448874397425,46,783.0
140.0,33,364.0,2.179640718562874,8.273373190629968,33,737.0,0.4916775935848074,33,737.0
145.0,18,169.0,1.0242424242424242,9.130939028083553,18,397.0,0.5761246840391719,18,397.0
150.0,17,108.0,0.6467065868263473,9.039164943371194,17,398.0,0.5600487303544496,17,398.0
155.0,33,180.0,1.0714285714285714,9.106190535822385,33,450.0,0.552155863613616,33,450.0
160.0,42,368.0,2.1775147928994083,8.463904770640346,40,590.0,0.4960963734660109,40,590.0
165.0,47,450.0,2.601156069364162,8.060354184466151,47,768.0,0.4602298174665884,47,768.0
170.0,52,679.0,3.88,7.625967827685498,52,951.0,0.4324938674730902,52,951.0
175.0,37,424.0,2.4651162790697674,7.6059261266248654,37,896.0,0.4534492218196826,37,896.0
180.0,26,208.0,1.2307692307692308,8.613597750676302,26,545.0,0.5220587399981895,26,545.0
185.0,23,172.0,1.0,8.729061778722285,23,569.0,0.5260006574674629,23,569.0
190.0,36,225.0,1.300578034682081,8.263872951601302,36,668.0,0.47391153617672355,36,668.0
195.0,45,304.0,1.737142857142857,8.281600862001333,45,813.0,0.4503706490502753,45,813.0
200.0,53,515.0,2.9096045197740112,8.140942121281928,53,948.0,0.4387722790681382,53,948.0
205.0,44,397.0,2.230337078651685,8.120961826419972,44,957.0,0.4544143976355624,44,957.0
210.0,30,265.0,1.4804469273743017,8.733779921591879,30,726.0,0.48846863326867196,30,726.0
215.0,24,210.0,1.1731843575418994,8.36685809281748,24,769.0,0.4626961080146634,24,769.0
220.0,35,239.0,1.3277777777777777,8.224672967785162,35,798.0,0.45700191112257854,35,798.0
225.0,47,404.0,2.2076502732240435,8.479195771975608,47,880.0,0.45902902488276515,47,880.0
230.0,54,650.0,3.5135135135135136,8.241270196744141,54,1077.0,0.4528415912306633,54,1077.0
235.0,53,736.0,3.894179894179894,8.18930323933378,53,1261.0,0.4422343600571593,53,1261.0
240.0,56,944.0,5.158469945355192,7.813022533446959,56,1413.0,0.4121941545149182,56,1413.0
245.0,46,662.0,3.657458563535912,7.62959191061402,46,1394.0,0.42384501573201516,46,1394.0
250.0,31,273.0,1.5423728813559323,7.971372177404988,31,1068.0,0.4754228271372431,31,1068.0
255.0,24,182.0,1.011111111111111,7.9117852462337375,24,1050.0,0.4687597230803503,24,1050.0
260.0,35,220.0,1.2087912087912087,7.35070989358594,35,1143.0,0.4232109206954157,35,1143.0
265.0,30,205.0,1.1081081081081081,7.362409718640024,30,1086.0,0.4159952284477344,30,1086.0
270.0,27,241.0,1.2617801047120418,8.879816593437173,27,867.0,0.5053560159237489,27,867.0
275.0,26,274.0,1.4497354497354498,8.852244002119814,26,920.0,0.5160733403621429,26,920.0
280.0,32,375.0,1.953125,8.274195987289334,32,973.0,0.46196109799486346,32,973.0
285.0,48,570.0,2.8934010152284264,7.761397967172472,48,1129.0,0.41736829952642274,48,1129.0
290.0,46,619.0,3.0796019900497513,7.57961668261152,46,1185.0,0.40339407518044434,46,1185.0
295.0,34,605.0,3.0710659898477157,8.546691140572381,34,1088.0,0.4785054845251765,34,1088.0
300.0,33,337.0,1.8118279569892473,8.163157484791935,33,1069.0,0.45264763686183146,33,1069.0
305.0,35,247.0,1.320855614973262,8.353483566255804,35,941.0,0.45177590803764306,35,941.0
310.0,33,287.0,1.5105263157894737,8.398288812606639,33,951.0,0.4601016239767177,33,951.0
315.0,30,336.0,1.8064516129032258,8.662193227499696,30,871.0,0.48145178524795706,30,871.0
320.0,25,220.0,1.1956521739130435,8.630312583632206,25,860.0,0.4982858500666142,25,860.0
325.0,35,241.0,1.309782608695652,8.260102300797715,35,913.0,0.44990652580067086,35,913.0
330.0,47,303.0,1.6117021276595744,8.005015773321887,46,1016.0,0.4047478157336262,46,1016.0
335.0,49,431.0,2.304812834224599,7.6890660481573985,49,1118.0,0.37783338687804624,49,1118.0
340.0,46,410.0,2.192513368983957,7.7242906742851405,46,1171.0,0.40942453274367424,46,1171.0
345.0,41,332.0,1.7849462365591398,8.315542333853852,41,1090.0,0.4471943732995693,41,1090.0
350.0,35,283.0,1.521505376344086,7.988704095808637,35,1140.0,0.43038574770841687,35,1140.0
355.0,44,321.0,1.7540983606557377,7.694777069965178,43,1206.0,0.42233910603589325,43,1206.0
360.0,51,482.0,2.6054054054054054,7.5701148675836505,51,1376.0,0.39910188713692507,51,1376.0
365.0,52,537.0,2.856382978723404,7.470498966877065,52,1519.0,0.3939777690111288,52,1519.0
370.0,55,685.0,3.6052631578947367,7.5041987380367114,55,1599.0,0.38492150009034687,55,1599.0
375.0,49,525.0,2.734375,7.452124666839135,49,1610.0,0.3750735371754732,49,1610.0
380.0,44,362.0,1.8952879581151831,8.08279320513847,44,1393.0,0.40318618655364485,44,1393.0
385.0,40,294.0,1.5076923076923077,8.162700070531345,40,1441.0,0.4139581741938329,40,1441.0
390.0,50,360.0,1.8181818181818181,7.860647844155632,50,1478.0,0.3813276502975342,50,1478.0
395.0,60,539.0,2.736040609137056,7.537548960990851,60,1672.0,0.34965060813267357,60,1672.0
400.0,64,673.0,3.299019607843137,7.334034098956981,64,1891.0,0.34547784682996235,64,1891.0
405.0,62,776.0,3.919191919191919,7.113789238938019,62,2071.0,0.34986224085079837,62,2071.0
410.0,56,603.0,3.1082474226804124,6.905912470894648,56,2039.0,0.34945602372442247,56,2039.0
415.0,43,406.0,2.0609137055837565,8.246653557213797,43,1669.0,0.4174791689015515,43,1669.0
420.0,40,300.0,1.5151515151515151,8.119955754631595,40,1744.0,0.3971706505102131,40,1744.0
425.0,51,383.0,1.9844559585492227,7.654952056088904,51,1910.0,0.37344310763109084,51,1910.0
430.0,44,355.0,1.8298969072164948,7.237047261341004,44,1940.0,0.3570850935045752,44,1940.0
435.0,35,369.0,1.8826530612244898,8.044413718883183,35,1722.0,0.37833643371744247,35,1722.0
440.0,31,415.0,2.1391752577319587,8.023003395018616,31,1744.0,0.40290747510811986,31,1744.0
445.0,43,528.0,2.75,7.467921072624857,43,1833.0,0.39722454134435325,43,1833.0
450.0,51,497.0,2.5357142857142856,6.9450309936803265,51,1939.0,0.36471808764362135,51,1939.0
455.0,54,457.0,2.308080808080808,7.046306165201652,54,1915.0,0.3784192926201839,54,1915.0
460.0,45,391.0,1.984771573604061,7.0505078231905465,45,1906.0,0.38775721031574856,45,1906.0
465.0,39,327.0,1.6515151515151516,7.720175433606594,39,1706.0,0.42475623014252767,39,1706.0
470.0,40,270.0,1.3636363636363635,7.87954317690746,40,1735.0,0.4245950246398682,40,1735.0
475.0,49,355.0,1.8020304568527918,7.776114381525291,49,1765.0,0.40411119657364186,49,1765.0
480.0,52,414.0,2.1015228426395938,7.400962635724864,52,1912.0,0.3841905923568188,52,1912.0
485.0,56,483.0,2.451776649746193,6.954699302486888,56,1995.0,0.3562591235602377,56,1995.0
490.0,47,393.0,1.955223880597015,6.995742577343716,47,2017.0,0.374427338487876,47,2017.0
495.0,36,244.0,1.2079207920792079,7.6385140517586985,36,1827.0,0.40879215024554705,36,1827.0
500.0,38,230.0,1.1616161616161615,7.372504595045072,38,1845.0,0.4050215792651556,38,1845.0
505.0,49,352.0,1.7170731707317073,7.409226333637268,49,1930.0,0.3922176082847138,49,1930.0
510.0,56,431.0,2.092233009708738,6.6903932761981455,56,2089.0,0.34125792586134573,56,2089.0
515.0,65,541.0,2.6519607843137254,6.738929646320909,65,2171.0,0.35416914827135015,65,2171.0
520.0,49,438.0,2.1262135922330097,6.746280435922081,49,2171.0,0.37231466063208996,49,2171.0
525.0,43,326.0,1.5748792270531402,7.381879911478252,43,1848.0,0.39305926800258717,43,1848.0
530.0,37,274.0,1.2985781990521328,7.777414751147646,37,1941.0,0.4367227881531933,37,1941.0
535.0,44,336.0,1.6,7.393053782267913,44,2060.0,0.3989827298306479,44,2060.0
540.0,48,353.0,1.6729857819905214,7.037331571885524,48,2099.0,0.36024278213803124,48,2099.0
545.0,41,399.0,1.9,7.886582280123878,41,2017.0,0.41673951842680873,41,2017.0
550.0,42,448.0,2.196078431372549,7.396812479518176,42,2117.0,0.3967190341466655,42,2117.0
555.0,50,589.0,2.831730769230769,6.911118321214958,50,2275.0,0.3765909561160263,50,2275.0
560.0,54,520.0,2.4644549763033177,6.632956459020139,54,2385.0,0.3495127737601293,54,2385.0
565.0,55,486.0,2.3033175355450237,6.489865440568058,55,2393.0,0.3343682206881838,55,2393.0
570.0,47,413.0,1.9481132075471699,6.699039823358615,47,2423.0,0.35844131881872915,47,2423.0
575.0,44,309.0,1.4714285714285715,7.396604565674406,44,2236.0,0.37318664995292694,44,2236.0
580.0,45,351.0,1.6794258373205742,7.326233576593711,45,2327.0,0.37540302643956064,45,2327.0
585.0,53,496.0,2.396135265700483,6.780046861405081,53,2433.0,0.3392982179533283,53,2433.0
590.0,51,624.0,2.9714285714285715,6.75824063090402,51,2502.0,0.348995381374337,51,2502.0
595.0,48,748.0,3.4311926605504586,7.3507525298018725,48,2451.0,0.3748891562131343,48,2451.0
600.0,49,685.0,3.127853881278539,7.2007924481589285,49,2384.0,0.34862856495418026,49,2384.0
605.0,58,722.0,3.266968325791855,7.275205091291122,57,2368.0,0.35999762933612656,57,2368.0
610.0,66,889.0,4.059360730593608,7.083299702006556,66,2342.0,0.3306053321566793,66,2342.0
615.0,56,823.0,3.7579908675799087,7.338844300689391,56,2459.0,0.3718770862959233,56,2459.0
620.0,41,787.0,3.610091743119266,7.866759308475521,41,2451.0,0.42041936263453633,41,2451.0
625.0,42,749.0,3.4357798165137616,7.7809859874851375,42,2514.0,0.4098337315083137,42,2514.0
630.0,52,782.0,3.6203703703703702,7.2929024572007295,51,2570.0,0.36954794614381686,51,2570.0
635.0,45,764.0,3.52073732718894,6.856558016048234,45,2704.0,0.35731587940676945,45,2704.0
