step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.733949362620786,0,0.0,0.8299160125071594,0,0.0
10.0,0,0.0,0.0,13.25579279630586,0,0.0,0.9114068898233466,0,0.0
15.0,0,0.0,0.0,13.418727950805899,0,0.0,0.9503495891928377,0,0.0
20.0,0,0.0,0.0,13.574164252177606,0,0.0,0.9318833235968422,0,0.0
25.0,0,0.0,0.0,12.80923164776002,0,0.0,0.9173105896383216,0,0.0
30.0,1,4.0,0.0784313725490196,12.738170330697395,1,4.0,0.8968370548260072,1,4.0
35.0,4,15.0,0.2542372881355932,12.3352508543857,4,15.0,0.851584315679211,4,15.0
40.0,5,39.0,0.5909090909090909,11.670657777938905,5,39.0,0.8108310965235473,5,39.0
45.0,8,52.0,0.6933333333333334,11.301924640638692,8,45.0,0.7699390085354302,8,45.0
50.0,12,106.0,1.325,11.03087997798938,12,99.0,0.7416473184375798,12,99.0
55.0,19,181.0,2.011111111111111,9.947722935103311,19,174.0,0.6450568180790529,19,174.0
60.0,24,281.0,2.9893617021276597,9.099024060698353,24,279.0,0.5958355522070455,24,279.0
65.0,31,421.0,4.127450980392157,8.187887430572351,31,414.0,0.5386598361602553,31,414.0
70.0,37,599.0,5.445454545454545,8.3264053197672,37,586.0,0.5221400589838714,37,586.0
75.0,41,799.0,6.714285714285714,8.329999977049047,41,788.0,0.5292576444788896,41,788.0
80.0,46,1015.0,8.12,7.583902712838211,46,1004.0,0.4827529983036659,46,1004.0
85.0,48,1167.0,8.908396946564885,7.065780275398012,48,1200.0,0.4433666204481012,48,1200.0
90.0,53,1426.0,10.333333333333334,7.213622364534724,53,1423.0,0.44332002474437343,53,1423.0
95.0,63,1691.0,11.908450704225352,6.384135729261937,63,1695.0,0.40408279595844226,63,1695.0
100.0,66,2008.0,13.386666666666667,6.423360879169069,65,2005.0,0.3934169840315427,65,2005.0
105.0,51,1079.0,6.829113924050633,6.772541509335724,51,1953.0,0.4115527274462776,51,1953.0
110.0,22,211.0,1.2865853658536586,7.611034022913877,22,1375.0,0.48399849005279233,22,1375.0
115.0,9,51.0,0.30538922155688625,8.354295403296959,9,1339.0,0.5108313956848465,9,1339.0
120.0,35,175.0,1.0057471264367817,7.7163862570129,35,1431.0,0.42028142665692303,35,1431.0
125.0,41,227.0,1.2971428571428572,7.169159435413804,41,1260.0,0.3845832426950922,41,1260.0
130.0,27,222.0,1.2131147540983607,8.659021055998169,27,687.0,0.4818204447824512,27,687.0
135.0,14,61.0,0.33152173913043476,9.261093636106606,14,657.0,0.5577976635139764,14,657.0
140.0,32,135.0,0.7336956521739131,8.91923688308204,32,705.0,0.515998349354829,32,705.0
145.0,48,309.0,1.6436170212765957,8.269139348561206,48,871.0,0.4324687824514467,48,871.0
150.0,63,594.0,3.1595744680851063,8.048712992965266,63,1152.0,0.40966255153765774,63,1152.0
155.0,46,504.0,2.7243243243243245,7.768298462647033,46,1116.0,0.42218662849781985,46,1116.0
160.0,20,180.0,0.9625668449197861,9.108625392947589,20,737.0,0.5334239374816098,20,737.0
165.0,12,163.0,0.8763440860215054,10.104085622363804,12,480.0,0.6139677182326118,12,480.0
170.0,16,219.0,1.1648936170212767,10.256752993347005,16,358.0,0.6528652959458445,16,358.0
175.0,17,120.0,0.6521739130434783,9.770230787574341,17,311.0,0.5658834172817487,17,311.0
180.0,30,156.0,0.8571428571428571,9.370423415959172,30,329.0,0.5368937009574525,30,329.0
185.0,20,142.0,0.7802197802197802,9.305943982494615,20,369.0,0.5580609140356093,20,369.0
190.0,17,181.0,0.9945054945054945,9.746372785122796,17,347.0,0.5863140749446659,17,347.0
195.0,24,136.0,0.7431693989071039,9.100959003460398,24,368.0,0.5250769093401555,24,368.0
200.0,30,234.0,1.292817679558011,9.240776713762406,30,411.0,0.5529821876961415,30,411.0
205.0,29,285.0,1.5573770491803278,8.509731305981767,29,489.0,0.5132286954764078,29,489.0
210.0,31,394.0,2.2514285714285713,9.11158121118517,31,542.0,0.547948727567806,31,542.0
215.0,33,548.0,3.2046783625730995,9.283445911104872,33,676.0,0.5470788616706903,33,676.0
220.0,34,717.0,4.144508670520231,9.33174202079893,34,830.0,0.5516457595117862,34,830.0
225.0,28,765.0,4.4476744186046515,9.309465976874774,28,928.0,0.5573403373162032,28,928.0
230.0,34,923.0,5.461538461538462,8.767924702665226,34,1026.0,0.5437701206073099,34,1026.0
235.0,31,664.0,4.0,8.687165926583853,31,977.0,0.5422226322298792,31,977.0
240.0,29,464.0,2.8466257668711656,8.59911281364264,29,800.0,0.5429312268921932,29,800.0
245.0,33,451.0,2.75,8.903458019533455,33,791.0,0.5428402956326076,33,791.0
250.0,31,403.0,2.413173652694611,8.534213352884732,31,918.0,0.5195414824625748,31,918.0
255.0,34,486.0,2.793103448275862,8.590638797849152,34,1068.0,0.5149839178658716,34,1068.0
260.0,44,672.0,3.7333333333333334,8.125031600760455,44,1263.0,0.48453696992715695,44,1263.0
265.0,53,920.0,5.054945054945055,7.491685358385466,53,1513.0,0.45401135129382425,53,1513.0
270.0,59,1083.0,5.950549450549451,6.912897412534647,59,1694.0,0.41158076136239663,59,1694.0
275.0,65,1307.0,7.342696629213483,6.958839605010595,65,1761.0,0.40277437371896413,65,1761.0
280.0,43,618.0,3.452513966480447,7.322809152415789,43,1664.0,0.4535044917594638,43,1664.0
285.0,20,125.0,0.6983240223463687,8.610349352193413,20,1169.0,0.5302463109793236,20,1169.0
290.0,15,126.0,0.7,9.463438389536547,15,911.0,0.640726044258742,15,911.0
295.0,21,211.0,1.1467391304347827,9.522937681875465,21,865.0,0.6116141727650167,21,865.0
300.0,23,229.0,1.2445652173913044,8.829600288872054,23,907.0,0.5541569371574484,23,907.0
305.0,34,379.0,2.0597826086956523,8.75866590898354,34,1036.0,0.5249986554958672,34,1036.0
310.0,34,363.0,1.890625,8.849589737685873,34,1022.0,0.5415966160563601,34,1022.0
315.0,42,428.0,2.2291666666666665,8.68230287205873,42,1028.0,0.5078723328855081,42,1028.0
320.0,42,548.0,2.93048128342246,8.361503626499903,42,1079.0,0.48797952892554497,42,1079.0
325.0,45,659.0,3.5815217391304346,7.886454453510312,45,1139.0,0.4689295681542636,45,1139.0
330.0,47,783.0,4.232432432432432,7.413760915913038,47,1344.0,0.4222909348351709,47,1344.0
335.0,54,997.0,5.418478260869565,7.4742826750196585,54,1607.0,0.42546092713840983,54,1607.0
340.0,55,1220.0,6.740331491712707,7.223908490071845,55,1794.0,0.40777452252615215,55,1794.0
345.0,63,1491.0,8.52,6.8593287563198775,63,1954.0,0.39853761138004523,63,1954.0
350.0,42,807.0,4.458563535911602,6.9683308065611955,42,1855.0,0.4155282551692624,42,1855.0
355.0,22,234.0,1.2717391304347827,7.681620388688307,22,1345.0,0.4473993034285932,22,1345.0
360.0,23,145.0,0.7880434782608695,7.915870866719757,23,1301.0,0.4548312990814502,23,1301.0
365.0,37,210.0,1.1229946524064172,7.555848371439379,36,1347.0,0.42979482916760103,36,1347.0
370.0,44,298.0,1.568421052631579,7.1147694708020985,44,1519.0,0.3993325749022574,44,1519.0
375.0,57,553.0,2.925925925925926,6.570219069463999,57,1747.0,0.3575179865022172,57,1747.0
380.0,72,881.0,4.494897959183674,6.2553339354920805,72,2045.0,0.32054025590825325,72,2045.0
385.0,66,757.0,3.823232323232323,6.387090574809999,66,2038.0,0.3421093788460688,66,2038.0
390.0,43,463.0,2.3383838383838382,7.43812561979565,43,1593.0,0.4201005941101288,43,1593.0
395.0,36,350.0,1.7676767676767677,7.2655816183385795,36,1618.0,0.3983300967823049,36,1618.0
400.0,47,332.0,1.6435643564356435,7.188421309448565,47,1632.0,0.38806613767058606,47,1632.0
405.0,63,531.0,2.5902439024390245,7.052207785023678,63,1753.0,0.37455425370134254,63,1753.0
410.0,69,640.0,3.1067961165048543,6.714232851229043,69,2030.0,0.3587053656671847,69,2030.0
415.0,75,921.0,4.385714285714286,6.6036710193772725,75,2302.0,0.35215248751131567,75,2302.0
420.0,75,1195.0,5.636792452830188,6.4036307572229845,75,2606.0,0.3322309633657242,75,2606.0
425.0,77,1517.0,7.15566037735849,6.264319511696981,77,2868.0,0.32936135566413877,77,2868.0
430.0,84,1909.0,9.004716981132075,6.02179566559517,84,3228.0,0.3073567447026062,84,3228.0
435.0,71,1492.0,7.037735849056604,5.964599770579328,71,3141.0,0.3154782343852652,71,3141.0
440.0,43,683.0,3.2369668246445498,7.13591419461706,43,2461.0,0.38652616248651994,43,2461.0
445.0,33,283.0,1.3476190476190477,7.318086226660643,33,2548.0,0.4063417729625604,33,2548.0
450.0,46,302.0,1.3981481481481481,7.219141934439744,46,2690.0,0.37934815478057493,46,2690.0
455.0,46,316.0,1.4495412844036697,7.003286870587281,46,2547.0,0.3704427340974315,46,2547.0
460.0,33,296.0,1.3577981651376148,7.8225133508851945,33,2017.0,0.3996007074661613,33,2017.0
465.0,34,309.0,1.3918918918918919,7.54283675692074,34,2009.0,0.38294086974011404,34,2009.0
