step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.598723950833474,0,0.0,0.9183303179757586,0,0.0
10.0,0,0.0,0.0,14.817362540754749,0,0.0,0.9531591666317616,0,0.0
15.0,0,0.0,0.0,14.459979666368946,0,0.0,0.937901130381737,0,0.0
20.0,0,0.0,0.0,13.959957312654932,0,0.0,0.9383019133242071,0,0.0
25.0,1,1.0,0.023255813953488372,12.843880276881459,1,1.0,0.8796894255338006,1,1.0
30.0,0,0.0,0.0,12.442729671903217,0,0.0,0.8797882824522438,0,0.0
35.0,3,9.0,0.15254237288135594,12.725602320534987,3,9.0,0.8531961226883574,3,9.0
40.0,3,24.0,0.36363636363636365,12.72946294785,3,24.0,0.8615090001971344,3,24.0
45.0,5,42.0,0.56,12.231141606277147,5,42.0,0.8298498893472931,5,42.0
50.0,6,72.0,0.8888888888888888,12.287321506766446,6,72.0,0.8266380699843511,6,72.0
55.0,7,103.0,1.1704545454545454,11.345985214740425,7,103.0,0.7647521511267327,7,103.0
60.0,11,155.0,1.7032967032967032,10.888814337936463,11,155.0,0.7347657388405746,11,155.0
65.0,14,220.0,2.2222222222222223,10.588394865195454,14,220.0,0.7109829881223576,14,220.0
70.0,13,173.0,1.6476190476190475,10.183062067183803,13,196.0,0.6701404763512028,13,196.0
75.0,17,250.0,2.2522522522522523,10.422635948942371,17,253.0,0.680712414719723,17,253.0
80.0,16,108.0,0.9230769230769231,10.054004562655743,16,215.0,0.6400716410879014,16,215.0
85.0,20,172.0,1.421487603305785,9.881940088379396,20,190.0,0.6073653468598843,20,190.0
90.0,28,297.0,2.376,9.510302310541466,28,300.0,0.5744254746805775,28,300.0
95.0,15,140.0,1.0852713178294573,9.710404561811929,15,271.0,0.630772218756709,15,271.0
100.0,14,169.0,1.2706766917293233,10.730481249365315,14,186.0,0.6836573880862566,14,186.0
105.0,15,208.0,1.5407407407407407,10.184516030391801,15,230.0,0.6438819248392752,15,230.0
110.0,26,318.0,2.2237762237762237,9.533161423593759,26,333.0,0.571300465668394,26,333.0
115.0,35,484.0,3.292517006802721,9.45683053697578,35,492.0,0.5605152370699497,35,492.0
120.0,29,370.0,2.4503311258278146,8.814223706532154,29,511.0,0.5321580275501646,29,511.0
125.0,35,398.0,2.5844155844155843,8.884543496064747,35,587.0,0.5262999639504105,35,587.0
130.0,37,528.0,3.3417721518987342,8.465890318293544,37,750.0,0.48334491698812726,37,750.0
135.0,51,755.0,4.631901840490798,8.154783003064946,51,975.0,0.46368169115456337,51,975.0
140.0,34,366.0,2.231707317073171,8.11925761605156,34,951.0,0.4795210299839899,34,951.0
145.0,22,204.0,1.2911392405063291,9.315656346842097,22,648.0,0.5603003614963178,22,648.0
150.0,25,297.0,1.879746835443038,9.107741606048465,25,708.0,0.5215978586815075,25,708.0
155.0,44,490.0,3.0434782608695654,8.377303049679105,44,895.0,0.45267308280843044,44,895.0
160.0,51,504.0,3.0,7.8621518297152795,51,991.0,0.42319821883705283,51,991.0
165.0,50,581.0,3.3976608187134505,8.039357673377886,50,975.0,0.4193594223741758,50,975.0
170.0,35,318.0,1.8596491228070176,7.85453085895607,35,972.0,0.43778695080542607,35,972.0
175.0,18,132.0,0.7764705882352941,9.374776073780517,18,704.0,0.5353539614714131,18,704.0
180.0,16,135.0,0.7803468208092486,9.015479074388812,16,657.0,0.5087634082703466,16,657.0
185.0,30,237.0,1.3465909090909092,8.740468586383072,30,625.0,0.48111067805529273,30,625.0
190.0,23,246.0,1.3743016759776536,8.843296318682754,23,650.0,0.5210806584695182,23,650.0
195.0,18,285.0,1.5573770491803278,9.726749826629634,18,596.0,0.5620400375466038,18,596.0
200.0,25,397.0,2.2055555555555557,9.654170615775179,25,646.0,0.5629871062552055,25,646.0
205.0,29,536.0,3.0454545454545454,9.706370851530755,29,781.0,0.5647431406679781,29,781.0
210.0,30,573.0,3.23728813559322,8.984318366720027,30,845.0,0.516147672058877,30,845.0
215.0,32,614.0,3.528735632183908,8.71426156430201,32,917.0,0.5033413608528535,32,917.0
220.0,35,354.0,2.094674556213018,8.317471330651529,35,928.0,0.46899376390376013,35,928.0
225.0,36,295.0,1.7455621301775148,8.043783628185823,36,880.0,0.4617311889664947,36,880.0
