step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.777760875254856,0,0.0,0.9447893960093985,0,0.0
10.0,0,0.0,0.0,13.868276703167222,0,0.0,0.9380349131981738,0,0.0
15.0,0,0.0,0.0,14.017210781986071,0,0.0,0.9409977231583416,0,0.0
20.0,0,0.0,0.0,13.820926405282574,0,0.0,0.9214093206861933,0,0.0
25.0,1,2.0,0.046511627906976744,12.74321537567818,1,2.0,0.888058763907889,1,2.0
30.0,2,9.0,0.17647058823529413,12.358934306650145,2,9.0,0.8839032661801376,2,9.0
35.0,3,18.0,0.3050847457627119,12.66247088532361,3,18.0,0.8863986247607373,3,18.0
40.0,6,39.0,0.5909090909090909,11.38600025426066,6,39.0,0.7893059331213291,6,39.0
45.0,3,9.0,0.12,11.045054171799782,3,16.0,0.7963820552614108,3,16.0
50.0,6,34.0,0.41975308641975306,11.986953912392059,6,34.0,0.8244072144183291,6,34.0
55.0,7,58.0,0.6444444444444445,11.295640655533328,7,58.0,0.7664814292214395,7,58.0
60.0,17,116.0,1.2083333333333333,9.927141068822415,17,116.0,0.6381929930091907,17,116.0
65.0,9,127.0,1.2095238095238094,9.712520239377808,9,161.0,0.6630068519488466,9,161.0
70.0,10,173.0,1.5585585585585586,10.754164994574358,10,173.0,0.7058038619583292,10,173.0
75.0,5,27.0,0.23275862068965517,11.292483048367329,5,118.0,0.7798969481452583,5,118.0
80.0,9,46.0,0.3898305084745763,11.034221469837739,9,58.0,0.7550988824169955,9,58.0
85.0,7,69.0,0.5564516129032258,11.118009668963287,7,84.0,0.7667715925088917,7,84.0
90.0,10,114.0,0.8769230769230769,11.54723293562214,10,126.0,0.7630956129827242,10,126.0
95.0,12,145.0,1.0902255639097744,10.897765099297205,12,157.0,0.6936720636528438,12,157.0
100.0,15,214.0,1.562043795620438,10.748684057394742,15,214.0,0.7022997862992878,15,214.0
105.0,15,99.0,0.7071428571428572,10.345641655561916,15,209.0,0.6364366782354333,15,209.0
110.0,24,158.0,1.1205673758865249,10.024411494112996,24,182.0,0.5965828718834109,24,182.0
115.0,27,264.0,1.9555555555555555,9.204550662237741,27,304.0,0.5600607521093313,27,304.0
120.0,34,402.0,2.977777777777778,8.920424947404127,34,442.0,0.5387680672688419,34,442.0
125.0,19,131.0,0.9849624060150376,8.40545653698721,19,445.0,0.5383859282039763,19,445.0
130.0,13,115.0,0.8333333333333334,10.016577770835788,13,274.0,0.6583415795878506,13,274.0
135.0,13,180.0,1.2587412587412588,10.570422535816874,13,221.0,0.6711866623274301,13,221.0
140.0,21,270.0,1.8243243243243243,10.613539918991961,21,310.0,0.6263653334065723,21,310.0
145.0,17,284.0,1.868421052631579,10.529132667744776,17,360.0,0.6510296595435232,17,360.0
150.0,19,334.0,2.141025641025641,10.593498218854156,19,384.0,0.6317935139070512,19,384.0
155.0,16,393.0,2.535483870967742,10.18327468085764,16,449.0,0.6387540307695673,16,449.0
160.0,22,489.0,3.0949367088607596,10.36352937614059,22,541.0,0.6296530863640402,22,541.0
165.0,18,288.0,1.8227848101265822,9.670241939766232,18,508.0,0.5762468504021451,18,508.0
170.0,20,132.0,0.8627450980392157,9.460958937553336,20,415.0,0.5659052572334181,20,415.0
175.0,17,168.0,1.12,9.389987912812913,17,432.0,0.5645066613639751,17,432.0
180.0,27,269.0,1.8424657534246576,9.640064826455175,27,521.0,0.579845099090878,27,521.0
185.0,29,407.0,2.75,9.942011656366338,29,649.0,0.6004655542399354,29,649.0
190.0,32,560.0,3.7583892617449663,9.565480615642956,32,802.0,0.5734956293660536,32,802.0
195.0,35,724.0,4.859060402684563,9.376987564218044,35,966.0,0.5357333062329863,35,966.0
200.0,33,753.0,5.02,8.923462332579215,33,1007.0,0.5229492050443862,33,1007.0
205.0,32,765.0,5.204081632653061,8.481859736660807,32,977.0,0.4999756535558936,32,977.0
210.0,38,941.0,6.231788079470198,8.740678957232026,38,1001.0,0.5084675174962979,38,1001.0
215.0,45,1151.0,7.572368421052632,8.567141412390134,45,1177.0,0.4929608680133742,45,1177.0
220.0,29,1156.0,7.3164556962025316,8.950087125986412,29,1263.0,0.5459063713608986,29,1263.0
225.0,33,1315.0,8.375796178343949,9.377937783606846,33,1341.0,0.5550974423308433,33,1341.0
230.0,29,833.0,5.110429447852761,9.30509004017942,29,1205.0,0.5510440046188214,29,1205.0
235.0,26,406.0,2.4166666666666665,9.40943919672675,25,950.0,0.5455588422689012,25,950.0
240.0,27,281.0,1.6529411764705881,8.851203870409652,26,1050.0,0.48320952232738257,26,1050.0
245.0,39,295.0,1.7251461988304093,8.311466153635674,39,1215.0,0.43590146476620795,39,1215.0
250.0,45,458.0,2.617142857142857,8.285677882532415,45,1429.0,0.45169000152867816,45,1429.0
255.0,29,280.0,1.5555555555555556,8.189409841881135,29,1459.0,0.47245016675552476,29,1459.0
260.0,27,348.0,1.9550561797752808,9.245855164376957,27,1367.0,0.5593525187019563,27,1367.0
265.0,30,285.0,1.6193181818181819,8.46893233094737,30,1264.0,0.48621466304929584,30,1264.0
270.0,41,260.0,1.4772727272727273,8.394109092192823,40,1007.0,0.46461376848351094,40,1007.0
275.0,35,286.0,1.6436781609195403,8.69667066059103,35,1148.0,0.5089916295130944,35,1148.0
280.0,35,382.0,2.146067415730337,8.696987554792118,35,1312.0,0.4937765594138121,35,1312.0
285.0,27,190.0,1.0614525139664805,8.58405854286616,27,1321.0,0.49104465719729234,27,1321.0
290.0,25,196.0,1.065217391304348,9.14791549958545,25,1259.0,0.5023607063653059,25,1259.0
295.0,29,201.0,1.0864864864864865,8.784892609857533,29,1187.0,0.4601247873966043,29,1187.0
300.0,40,246.0,1.3369565217391304,8.60927085340708,40,1072.0,0.46008109625109567,40,1072.0
305.0,40,332.0,1.8444444444444446,8.36217901078958,40,1033.0,0.46003944121519685,40,1033.0
310.0,27,261.0,1.441988950276243,8.440431707585061,27,1094.0,0.46879975144168157,27,1094.0
315.0,23,241.0,1.3388888888888888,9.009095943946841,23,1086.0,0.49947138577118355,23,1086.0
320.0,28,337.0,1.8932584269662922,9.041561380397951,28,1139.0,0.5084490836202243,28,1139.0
325.0,33,287.0,1.6123595505617978,8.332044056575079,33,1209.0,0.45974853101885493,33,1209.0
330.0,43,431.0,2.462857142857143,8.23599572330972,43,1288.0,0.4688775540464195,43,1288.0
335.0,41,416.0,2.4186046511627906,7.819230548426295,41,1284.0,0.4515150563451295,41,1284.0
340.0,40,404.0,2.2824858757062145,8.105878264338587,40,1210.0,0.4744313291574446,40,1210.0
345.0,29,231.0,1.3275862068965518,7.851396406924728,29,1267.0,0.4789009918644622,29,1267.0
350.0,28,236.0,1.372093023255814,8.89074117398731,28,1286.0,0.5456383431667998,28,1286.0
355.0,28,242.0,1.375,8.557935222157834,28,1252.0,0.49218655174237713,28,1252.0
360.0,30,265.0,1.4722222222222223,8.564831177779128,30,1087.0,0.4860139250800731,30,1087.0
365.0,25,169.0,0.9441340782122905,8.323525753663159,25,1130.0,0.4760779854117275,25,1130.0
370.0,34,262.0,1.4475138121546962,8.273340016417867,34,1166.0,0.4747124656440554,34,1166.0
375.0,43,435.0,2.377049180327869,8.032950507735592,43,1323.0,0.4447404750781796,43,1323.0
380.0,42,549.0,2.983695652173913,7.794325191782143,42,1395.0,0.4428360106339873,42,1395.0
385.0,41,672.0,3.7333333333333334,8.03761219568258,41,1318.0,0.4314191608413548,41,1318.0
390.0,50,838.0,4.707865168539326,7.433372082003519,50,1528.0,0.40299311015821176,50,1528.0
395.0,63,1105.0,6.314285714285714,6.554017513095659,63,1809.0,0.33437114391450246,63,1809.0
400.0,74,1438.0,7.9010989010989015,6.383000047413622,74,2164.0,0.3020625330128548,74,2164.0
405.0,62,878.0,4.720430107526882,6.692638429274442,62,2154.0,0.3344521289709749,62,2154.0
410.0,33,375.0,1.9841269841269842,7.733456226001955,33,1760.0,0.40911404830795345,33,1760.0
415.0,29,455.0,2.3333333333333335,8.846846484674865,29,1429.0,0.497602622317269,29,1429.0
420.0,32,348.0,1.8219895287958114,7.765151002313637,32,1371.0,0.4111739834754559,32,1371.0
425.0,48,327.0,1.6598984771573604,7.692827424666902,48,1300.0,0.3943619904572819,48,1300.0
430.0,52,442.0,2.199004975124378,7.3896347888331295,52,1442.0,0.39585750349118515,52,1442.0
435.0,64,640.0,3.1683168316831685,7.074046056959668,64,1736.0,0.37515828722203975,64,1736.0
440.0,72,929.0,4.48792270531401,6.864402144417043,72,2081.0,0.36241475643826393,72,2081.0
445.0,78,1209.0,5.676056338028169,6.79774165423246,78,2454.0,0.37033408438885546,78,2454.0
450.0,62,915.0,4.37799043062201,6.642291713339987,62,2498.0,0.3866875684883029,62,2498.0
455.0,40,550.0,2.682926829268293,7.430446748006631,40,2140.0,0.42211508882558163,40,2140.0
460.0,38,626.0,2.9952153110047846,8.236269154361734,38,2007.0,0.46762819416945034,38,2007.0
465.0,35,484.0,2.396039603960396,8.02409555981197,35,1944.0,0.44847012115133494,35,1944.0
470.0,46,393.0,1.9949238578680204,7.484230002348037,46,1778.0,0.3956715741174104,46,1778.0
