step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.882108997019099,0,0.0,0.913312691708564,0,0.0
10.0,0,0.0,0.0,13.930991580839608,0,0.0,0.9408962385275366,0,0.0
15.0,0,0.0,0.0,14.469583133133623,0,0.0,0.9375836885522059,0,0.0
20.0,0,0.0,0.0,14.122530716051998,0,0.0,0.9313373141344045,0,0.0
25.0,0,0.0,0.0,13.497747361174323,0,0.0,0.9202802921199715,0,0.0
30.0,1,3.0,0.058823529411764705,13.156840501091839,1,3.0,0.9022217467280652,1,3.0
35.0,2,9.0,0.15254237288135594,12.56952840846277,2,9.0,0.862566920522653,2,9.0
40.0,7,36.0,0.5454545454545454,11.374804716892976,7,36.0,0.7774620375895138,7,36.0
45.0,12,84.0,1.12,10.938915655655315,12,84.0,0.7470988472757961,12,84.0
50.0,16,153.0,1.9125,9.439758721792632,16,153.0,0.6508794601631411,16,153.0
55.0,24,257.0,2.9204545454545454,8.880264633528462,24,257.0,0.6211627119680724,24,257.0
60.0,21,281.0,3.021505376344086,9.076083223239637,21,326.0,0.6317940913981055,21,326.0
65.0,23,391.0,3.8333333333333335,9.337891200399442,23,393.0,0.6324612775419005,23,393.0
70.0,7,34.0,0.3090909090909091,9.67152850318574,7,271.0,0.6643551219367048,7,271.0
75.0,5,18.0,0.15254237288135594,11.062505610174656,5,44.0,0.7370167358483527,5,44.0
80.0,10,57.0,0.47107438016528924,11.644364929344269,10,58.0,0.756597622299402,10,58.0
85.0,8,33.0,0.2578125,11.144377956781543,8,66.0,0.7176412977870247,8,66.0
90.0,17,86.0,0.6323529411764706,10.766737378477778,17,106.0,0.6626176593746238,17,106.0
95.0,22,182.0,1.2907801418439717,10.325757917636595,22,182.0,0.6186733239394452,22,182.0
100.0,29,309.0,2.1458333333333335,9.846166018898979,29,309.0,0.5818472620358242,29,309.0
105.0,26,320.0,2.206896551724138,9.620255405472797,26,387.0,0.5903389964104452,26,387.0
110.0,29,434.0,3.078014184397163,9.474882128299921,29,440.0,0.5950623004056895,29,440.0
115.0,13,120.0,0.851063829787234,8.995357168798938,13,377.0,0.5950603694806497,13,377.0
120.0,8,48.0,0.3310344827586207,10.487888827784266,8,114.0,0.7155747808469594,8,114.0
125.0,7,31.0,0.2152777777777778,10.277609244746015,7,107.0,0.6861542631184099,7,107.0
130.0,22,112.0,0.7777777777777778,9.471472798494508,22,178.0,0.5959873103897769,22,178.0
135.0,31,196.0,1.3154362416107384,9.026045207656065,31,275.0,0.5540307311533572,31,275.0
140.0,36,368.0,2.4052287581699345,9.069133669707972,36,434.0,0.5524584678313642,36,434.0
145.0,34,495.0,3.193548387096774,8.685953419044269,34,571.0,0.5156046413503309,34,571.0
150.0,39,684.0,4.329113924050633,8.687633453955547,39,750.0,0.5182861161602631,39,750.0
155.0,19,303.0,1.9056603773584906,8.936158655339922,19,642.0,0.547406839360256,19,642.0
160.0,10,53.0,0.3271604938271605,10.388934381022208,10,295.0,0.6488578445666073,10,295.0
165.0,12,60.0,0.37735849056603776,9.862508605740107,12,300.0,0.5973641141734934,12,300.0
170.0,28,165.0,1.0377358490566038,9.469505140270625,28,397.0,0.5546567086909777,28,397.0
175.0,22,175.0,1.0670731707317074,9.366559109186976,22,369.0,0.5611932977146843,22,369.0
180.0,17,200.0,1.2048192771084338,9.807711005375849,17,277.0,0.5785151087582848,17,277.0
185.0,20,290.0,1.7469879518072289,10.132957563558286,20,314.0,0.6045450981471089,20,314.0
190.0,18,172.0,1.0552147239263803,9.650099720680206,18,320.0,0.5668433747380763,18,320.0
195.0,20,145.0,0.9006211180124224,9.679990946638807,19,287.0,0.5840609072833394,19,287.0
200.0,26,166.0,1.01840490797546,9.055170098534985,26,344.0,0.5403110618244096,26,344.0
205.0,34,322.0,1.9634146341463414,9.118348907735479,34,469.0,0.5512553172649105,34,469.0
210.0,22,213.0,1.3148148148148149,8.952641667257167,22,481.0,0.5647595200909595,22,481.0
