step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.389515305319247,0,0.0,0.8833793837509567,0,0.0
10.0,0,0.0,0.0,14.428707451732377,0,0.0,0.9655721261160308,0,0.0
15.0,0,0.0,0.0,13.364681388253873,0,0.0,0.9400886840687884,0,0.0
20.0,0,0.0,0.0,13.598725020486015,0,0.0,0.9446527059676721,0,0.0
25.0,0,0.0,0.0,12.894175174090783,0,0.0,0.9162520664406817,0,0.0
30.0,0,0.0,0.0,12.868992144371775,0,0.0,0.9070754090779848,0,0.0
35.0,1,4.0,0.06779661016949153,12.592681276045155,1,4.0,0.8755841458816355,1,4.0
40.0,0,0.0,0.0,12.075419503729606,0,0.0,0.8645409889591403,0,0.0
45.0,5,16.0,0.21333333333333335,11.583252319839202,5,16.0,0.8014767082279887,5,16.0
50.0,8,54.0,0.675,10.981189232981356,8,54.0,0.7556070091020408,8,54.0
55.0,12,85.0,0.9770114942528736,10.133323741517936,12,85.0,0.7100237807844447,12,85.0
60.0,18,167.0,1.815217391304348,10.08192325709802,18,167.0,0.6823782950627555,18,167.0
65.0,5,19.0,0.18811881188118812,10.05035641743599,5,110.0,0.7003967428792145,5,110.0
70.0,8,54.0,0.4954128440366973,11.048422248485984,8,54.0,0.754174949646392,8,54.0
75.0,10,103.0,0.8728813559322034,11.536649874670386,10,103.0,0.7638276138281265,10,103.0
80.0,11,91.0,0.7459016393442623,10.40467179740529,11,116.0,0.6619936917043494,11,116.0
85.0,19,175.0,1.3671875,9.826081367720978,19,176.0,0.6255566987889283,19,176.0
90.0,30,298.0,2.310077519379845,8.926071324835528,30,299.0,0.5691309892012142,30,299.0
95.0,16,269.0,2.037878787878788,9.184543161871431,16,336.0,0.6345247006467761,16,336.0
100.0,17,325.0,2.425373134328358,9.522136991864452,17,348.0,0.6498635524771371,17,348.0
105.0,25,437.0,3.18978102189781,9.257094880047655,25,437.0,0.6134395710914916,25,437.0
110.0,30,574.0,4.1,9.153331614638624,30,574.0,0.5961568512383958,30,574.0
