step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.226288694043015,0,0.0,0.9399439652311454,0,0.0
10.0,0,0.0,0.0,13.658747223451815,0,0.0,0.945792263641022,0,0.0
15.0,0,0.0,0.0,13.208121763678841,0,0.0,0.948032072927307,0,0.0
20.0,0,0.0,0.0,12.942777067038163,0,0.0,0.9416960137969289,0,0.0
25.0,1,2.0,0.046511627906976744,12.336391560933276,1,2.0,0.9025304170545433,1,2.0
30.0,3,13.0,0.2549019607843137,11.681369759427483,3,13.0,0.8571505367337595,3,13.0
35.0,7,33.0,0.559322033898305,10.192742256999857,7,33.0,0.7741599938948852,7,33.0
40.0,11,81.0,1.2272727272727273,9.70303152433738,11,81.0,0.7329385348078836,11,81.0
45.0,2,27.0,0.36,10.485710299312888,2,48.0,0.8194998304310428,2,48.0
50.0,5,44.0,0.5432098765432098,11.797519389498197,5,44.0,0.8192582587529136,5,44.0
55.0,6,73.0,0.8021978021978022,11.617881991635173,6,73.0,0.7916325017376202,6,73.0
60.0,8,101.0,1.041237113402062,10.989664551662091,8,101.0,0.7398366490758868,8,101.0
65.0,13,157.0,1.4811320754716981,10.829546629102524,13,157.0,0.684789003990018,13,157.0
70.0,21,250.0,2.2522522522522523,9.512348153498417,21,250.0,0.6039433961243051,21,250.0
75.0,30,380.0,3.3333333333333335,8.535964579266187,30,380.0,0.5633482852898873,30,380.0
80.0,32,288.0,2.4615384615384617,7.651864997614018,32,409.0,0.5151479226100913,32,409.0
85.0,36,409.0,3.3801652892561984,7.779146236308552,36,456.0,0.5264073797112547,36,456.0
90.0,18,150.0,1.1811023622047243,8.354814667608702,18,415.0,0.5801545716376512,18,415.0
95.0,13,98.0,0.7424242424242424,9.546982375493148,13,212.0,0.6568996961914828,13,212.0
100.0,20,111.0,0.8043478260869565,9.022062716562925,20,269.0,0.580941753257322,20,269.0
105.0,29,190.0,1.3194444444444444,9.007121106035315,29,349.0,0.5643834011517236,29,349.0
110.0,18,184.0,1.218543046357616,9.407787364373622,18,353.0,0.5980224016447522,18,353.0
115.0,16,219.0,1.4038461538461537,10.385256383191818,16,316.0,0.6663983473984907,16,316.0
120.0,19,263.0,1.64375,9.79674744685606,19,356.0,0.6175332059390934,19,356.0
125.0,28,369.0,2.3207547169811322,9.21027845445225,26,449.0,0.5625305591319439,26,449.0
130.0,38,524.0,3.1377245508982035,8.823144119593978,38,605.0,0.5108431553576751,38,605.0
135.0,44,731.0,4.377245508982036,8.451597338993396,44,801.0,0.49325211519560036,44,801.0
140.0,27,604.0,3.705521472392638,8.350418048836735,27,813.0,0.5164776022475134,27,813.0
145.0,24,632.0,4.0,9.506131811274525,24,743.0,0.5954703252295267,24,743.0
150.0,17,318.0,2.064935064935065,9.48147828312841,17,647.0,0.615459998303433,17,647.0
155.0,17,113.0,0.7197452229299363,9.412835849359494,17,423.0,0.5981018324930731,17,423.0
160.0,14,115.0,0.7098765432098766,9.351290643539503,14,438.0,0.6048405076934172,14,438.0
165.0,18,181.0,1.1104294478527608,9.5875580519804,18,450.0,0.5860961717281131,18,450.0
170.0,25,249.0,1.4821428571428572,9.279163718586968,25,436.0,0.5586514515326106,25,436.0
175.0,25,331.0,2.018292682926829,9.27533059000505,25,433.0,0.552317048230718,25,433.0
180.0,23,390.0,2.422360248447205,9.084978436787083,23,511.0,0.5444310617694367,23,511.0
185.0,34,522.0,3.1636363636363636,9.318147861235852,34,619.0,0.5401188071376951,34,619.0
190.0,30,386.0,2.2705882352941176,9.302556963271668,30,657.0,0.5392173679144773,30,657.0
195.0,27,328.0,1.964071856287425,9.405376374582893,27,666.0,0.5510754357170833,27,666.0
200.0,30,377.0,2.2574850299401197,9.342848549829013,30,687.0,0.55296930973171,30,687.0
205.0,27,304.0,1.7674418604651163,8.993968565336678,27,692.0,0.5323977951921256,27,692.0
210.0,32,283.0,1.6946107784431137,8.554717566060225,32,722.0,0.5015828325308735,32,722.0
215.0,19,123.0,0.7454545454545455,8.605985193519675,19,706.0,0.5063340042140011,19,706.0
220.0,21,138.0,0.8214285714285714,9.291633737671857,21,632.0,0.5627298255372507,21,632.0
225.0,24,173.0,1.0116959064327486,8.727673371754015,24,671.0,0.5195026672671191,24,671.0
230.0,37,259.0,1.4885057471264367,8.166544667390538,37,774.0,0.46653218479244607,37,774.0
235.0,42,415.0,2.3850574712643677,8.114944673038758,42,887.0,0.45797045916729606,42,887.0
240.0,44,597.0,3.4709302325581395,8.034003569074143,44,992.0,0.4505760632229982,44,992.0
245.0,49,828.0,4.813953488372093,7.562374114926675,49,1161.0,0.434941625725381,49,1161.0
250.0,34,631.0,3.6264367816091956,7.723222432722642,34,1193.0,0.4775554344586401,34,1193.0
255.0,27,639.0,3.6306818181818183,8.455511531891771,27,1041.0,0.5085527955913618,27,1041.0
260.0,35,763.0,4.238888888888889,8.069671008028415,35,1162.0,0.4606655771195957,35,1162.0
265.0,43,946.0,5.2555555555555555,8.454717157183115,43,1313.0,0.49881386937275674,43,1313.0
270.0,48,1177.0,6.575418994413408,8.13076847745463,48,1500.0,0.47883324528699933,48,1500.0
275.0,53,1436.0,8.112994350282486,7.727543310672929,53,1744.0,0.4599812480755741,53,1744.0
280.0,60,1718.0,9.873563218390805,7.3799404174855825,60,2026.0,0.4428689221057556,60,2026.0
285.0,65,2032.0,11.745664739884393,6.984011687758152,65,2340.0,0.4297191793778433,65,2340.0
290.0,72,2376.0,13.423728813559322,6.461457745145487,72,2684.0,0.3787355693357799,72,2684.0
295.0,75,2184.0,12.48,6.0596683453337175,75,2785.0,0.37975565768643155,75,2785.0
300.0,72,1820.0,10.167597765363128,6.215417751599405,72,2611.0,0.3708962006413379,72,2611.0
305.0,65,1741.0,9.672222222222222,6.067770001285497,65,2844.0,0.3568834260092967,65,2844.0
310.0,74,2052.0,11.21311475409836,6.096251025173541,74,3191.0,0.351819718059037,74,3191.0
315.0,65,1294.0,6.882978723404255,5.983805044983652,65,3096.0,0.34292657018093314,65,3096.0
320.0,46,527.0,2.7025641025641027,7.3438069603575595,46,2500.0,0.42001749632048246,46,2500.0
325.0,40,282.0,1.41,7.407860146299272,40,2466.0,0.39588233866661443,40,2466.0
330.0,52,303.0,1.4852941176470589,6.966292759715289,52,2341.0,0.3405147255056501,52,2341.0
335.0,44,302.0,1.444976076555024,7.182563035369305,44,2092.0,0.3720463828991506,44,2092.0
340.0,31,286.0,1.349056603773585,8.205267900479043,31,1621.0,0.4417273417011124,31,1621.0
345.0,32,237.0,1.1285714285714286,7.7811450503880355,32,1603.0,0.4248608103735149,32,1603.0
350.0,46,264.0,1.2394366197183098,7.404061343329197,46,1716.0,0.3947537427997831,46,1716.0
355.0,59,415.0,1.948356807511737,7.072572630737147,59,1797.0,0.35888529909091643,59,1797.0
360.0,71,646.0,2.990740740740741,7.140302808331153,71,1899.0,0.35876655752437603,71,1899.0
365.0,55,498.0,2.3714285714285714,7.3114821640288685,55,1855.0,0.39207128637532346,55,1855.0
370.0,36,309.0,1.4784688995215312,7.839244982109919,36,1589.0,0.4174707272902956,36,1589.0
375.0,39,233.0,1.1095238095238096,7.70418060921203,39,1583.0,0.3966380069211264,39,1583.0
380.0,59,378.0,1.766355140186916,7.6001050972006015,59,1673.0,0.3790641936756915,59,1673.0
385.0,64,529.0,2.4604651162790696,7.102887669901541,64,1786.0,0.3359689600135063,64,1786.0
390.0,72,690.0,3.2093023255813953,6.837795317477362,72,1884.0,0.33263670944561297,72,1884.0
395.0,58,541.0,2.5761904761904764,6.658049100731373,58,1910.0,0.34130928394057725,58,1910.0
400.0,45,372.0,1.7464788732394365,7.366947629347867,45,1616.0,0.36670200228796995,45,1616.0
405.0,41,259.0,1.2392344497607655,7.2071569741342465,41,1627.0,0.3682411839963224,41,1627.0
410.0,55,353.0,1.680952380952381,7.392107375417585,55,1782.0,0.3958599163456389,55,1782.0
415.0,61,586.0,2.7383177570093458,7.530231427814608,61,1984.0,0.39040497475029967,61,1984.0
420.0,79,943.0,4.3657407407407405,7.163917373280541,79,2277.0,0.34422622112578655,79,2277.0
425.0,67,953.0,4.474178403755869,7.16050251186869,67,2369.0,0.3576163301720596,67,2369.0
430.0,52,884.0,4.25,7.4324521966464,52,2151.0,0.3770148940777819,52,2151.0
435.0,46,706.0,3.330188679245283,7.407032769002819,46,2212.0,0.38487895820137485,46,2212.0
440.0,52,536.0,2.516431924882629,7.290196711735223,52,2156.0,0.37958526425954003,52,2156.0
445.0,37,323.0,1.5454545454545454,7.084842574432893,37,2082.0,0.3895912650621551,37,2082.0
450.0,29,268.0,1.2946859903381642,7.762468808497325,29,1796.0,0.4281861253505921,29,1796.0
455.0,30,209.0,1.0096618357487923,7.77431285781911,30,1804.0,0.42357727108953697,30,1804.0
460.0,50,296.0,1.4368932038834952,7.40218408039635,50,1893.0,0.3942833844067943,50,1893.0
465.0,66,545.0,2.632850241545894,7.00233050062993,66,2144.0,0.3496349703207442,66,2144.0
470.0,72,751.0,3.5933014354066986,6.832274330902165,72,2320.0,0.3493817402913017,72,2320.0
475.0,75,921.0,4.323943661971831,6.665061079409099,75,2307.0,0.3344801566052853,75,2307.0
480.0,76,1128.0,5.295774647887324,6.3954575426796785,76,2638.0,0.32018002651005906,76,2638.0
485.0,83,1422.0,6.676056338028169,6.078987609580577,83,2974.0,0.31291723183917275,83,2974.0
490.0,87,1787.0,8.469194312796208,5.613710225851436,87,3251.0,0.29781225808170764,87,3251.0
495.0,93,2174.0,10.502415458937199,5.349076480060332,93,3374.0,0.29266595870402706,93,3374.0
500.0,78,1686.0,8.066985645933014,5.058209037796728,78,3367.0,0.28666132580496334,78,3367.0
505.0,59,968.0,4.502325581395349,6.5217735205052145,59,2707.0,0.3492859884266953,59,2707.0
510.0,54,651.0,3.0,7.242389829632385,54,2404.0,0.3797493737436613,54,2404.0
515.0,49,449.0,2.0044642857142856,7.151636630918299,49,2525.0,0.37326954092581144,49,2525.0
