step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.992411713756457,0,0.0,0.9616314175219424,0,0.0
10.0,0,0.0,0.0,12.168165894548785,0,0.0,0.9448230002242045,0,0.0
15.0,0,0.0,0.0,12.89220055362873,0,0.0,0.940748225040122,0,0.0
20.0,0,0.0,0.0,13.186015287476403,0,0.0,0.9340633808923682,0,0.0
25.0,0,0.0,0.0,12.476603027606648,0,0.0,0.9071488738926129,0,0.0
30.0,1,4.0,0.0784313725490196,12.52994483086878,1,4.0,0.8922227657191399,1,4.0
35.0,2,13.0,0.22033898305084745,11.985169395197822,2,13.0,0.8591838416142226,2,13.0
40.0,5,32.0,0.48484848484848486,11.130604903756927,5,32.0,0.7960480665377774,5,32.0
45.0,10,76.0,1.0133333333333334,10.451513016070397,10,76.0,0.7278472580226959,10,76.0
50.0,5,71.0,0.8765432098765432,10.120035562443453,5,83.0,0.7342662906408456,5,83.0
55.0,7,104.0,1.1685393258426966,11.098416351471645,7,104.0,0.785758870039755,7,104.0
60.0,9,144.0,1.5157894736842106,10.89154019184096,9,144.0,0.7475943078627012,9,144.0
65.0,11,184.0,1.7692307692307692,10.501223416933538,11,184.0,0.7334093718855874,11,184.0
70.0,16,251.0,2.2612612612612613,9.893674828480396,16,251.0,0.6601591590236768,16,251.0
75.0,12,279.0,2.3846153846153846,9.641801370763023,12,289.0,0.6750126502279901,12,289.0
80.0,15,350.0,2.9166666666666665,10.337174744777194,15,350.0,0.7206543805487506,15,350.0
85.0,21,435.0,3.4523809523809526,9.77427800221592,21,435.0,0.6488921959802987,21,435.0
90.0,17,481.0,3.6717557251908395,9.71937425924918,17,501.0,0.6600639550282357,17,501.0
95.0,19,565.0,4.2164179104477615,9.221196765445114,19,577.0,0.6075244402624771,19,577.0
100.0,20,636.0,4.711111111111111,9.166393604557221,20,656.0,0.6335765294385491,20,656.0
105.0,22,745.0,5.437956204379562,9.69568437755285,22,757.0,0.6431603535390965,22,757.0
110.0,22,315.0,2.25,8.88047145701989,22,639.0,0.597541881554519,22,639.0
115.0,18,141.0,1.0071428571428571,9.21718240312273,18,378.0,0.6109237929485802,18,378.0
120.0,24,237.0,1.6232876712328768,9.348121716394353,24,303.0,0.5965811232933903,24,303.0
125.0,18,239.0,1.6369863013698631,9.264481147561982,18,331.0,0.5879978525781305,18,331.0
