step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.429294609180563,0,0.0,0.8890390260457943,0,0.0
10.0,0,0.0,0.0,13.191164148145834,0,0.0,0.9631712247543026,0,0.0
15.0,0,0.0,0.0,12.123699552277502,0,0.0,0.9247133850643287,0,0.0
20.0,0,0.0,0.0,12.404516238589993,0,0.0,0.9126187304122175,0,0.0
25.0,0,0.0,0.0,11.93647184877385,0,0.0,0.8951992549737401,0,0.0
30.0,1,5.0,0.09803921568627451,12.016938997501084,1,5.0,0.883681977265142,1,5.0
35.0,2,13.0,0.22033898305084745,11.873273019598566,2,13.0,0.8553543352955965,2,13.0
40.0,2,23.0,0.3484848484848485,11.74907806595078,2,23.0,0.8292841301596722,2,23.0
45.0,3,9.0,0.12,11.76571734696163,3,9.0,0.8410016382044121,3,9.0
50.0,5,30.0,0.37037037037037035,11.931057623165426,5,30.0,0.8388918248358559,5,30.0
55.0,1,15.0,0.16853932584269662,11.486096277661847,1,33.0,0.8267003898854336,1,33.0
60.0,3,27.0,0.29347826086956524,11.720528182009614,3,27.0,0.8243818821435256,3,27.0
65.0,3,5.0,0.05,11.355623287864725,3,5.0,0.7899857095039646,3,5.0
70.0,12,48.0,0.4528301886792453,10.598701543368193,12,48.0,0.7047686347025439,12,48.0
75.0,5,33.0,0.28695652173913044,10.20023746876999,5,57.0,0.6925520712685953,5,57.0
80.0,9,74.0,0.6166666666666667,11.253182648741964,9,74.0,0.7466003840245081,9,74.0
85.0,8,83.0,0.680327868852459,11.288208632825663,8,101.0,0.7333864580986832,8,101.0
90.0,13,123.0,0.968503937007874,11.18546846792963,13,133.0,0.7209146266323649,13,133.0
95.0,19,204.0,1.5454545454545454,10.442913576249076,19,204.0,0.650580246902769,19,204.0
100.0,28,324.0,2.43609022556391,9.543291706465114,28,324.0,0.5886749058546739,28,324.0
105.0,26,251.0,1.873134328358209,8.961284514463468,26,356.0,0.5632921248915345,26,356.0
110.0,32,382.0,2.8721804511278197,8.591905617152863,32,389.0,0.5361530822840167,32,389.0
115.0,42,570.0,4.100719424460432,8.106271889232557,42,570.0,0.4769369619663828,42,570.0
120.0,43,724.0,4.925170068027211,7.477029677026182,43,758.0,0.45169842332482063,43,758.0
125.0,46,943.0,6.328859060402684,7.763579437483701,46,945.0,0.4622591047569451,46,945.0
130.0,49,1183.0,7.73202614379085,7.719914900767863,49,1183.0,0.45715350672046184,49,1183.0
135.0,32,545.0,3.4935897435897436,7.896834750099378,32,1063.0,0.4975934564163344,32,1063.0
140.0,11,108.0,0.6792452830188679,9.390229106371558,11,481.0,0.5974900031485636,11,481.0
145.0,8,18.0,0.11180124223602485,9.90867083920972,8,433.0,0.6299878874117292,8,433.0
150.0,30,118.0,0.7151515151515152,9.580983549533883,30,484.0,0.5825678734435644,30,484.0
155.0,18,106.0,0.6424242424242425,9.442111127015442,18,406.0,0.5995636126797907,18,406.0
160.0,5,52.0,0.30952380952380953,10.390127295542765,5,151.0,0.7111246516059041,5,151.0
165.0,7,13.0,0.07647058823529412,10.002869099431614,7,120.0,0.6355205414181074,7,120.0
170.0,22,85.0,0.4913294797687861,9.766146045926874,22,179.0,0.5798510326742478,22,179.0
175.0,30,209.0,1.1807909604519775,9.624245008449293,30,305.0,0.5624890532743034,30,305.0
180.0,40,385.0,2.1875,9.021718136685733,40,479.0,0.5073194369888875,40,479.0
185.0,25,256.0,1.5609756097560976,8.660108164134527,25,483.0,0.5300786773877376,25,483.0
190.0,17,181.0,1.124223602484472,9.286428784494905,17,355.0,0.5993749708606888,17,355.0
195.0,18,268.0,1.654320987654321,9.635095345446349,18,309.0,0.6401335784633434,18,309.0
200.0,15,193.0,1.1768292682926829,9.323520192230525,15,306.0,0.6074608044956716,15,306.0
205.0,28,192.0,1.1925465838509317,9.045479844495361,28,330.0,0.5567849655936651,28,330.0
210.0,31,292.0,1.7804878048780488,9.090813802028684,31,429.0,0.5591577490318751,31,429.0
215.0,35,461.0,2.7604790419161676,8.73769010571439,35,553.0,0.5350997007233569,35,553.0
220.0,22,301.0,1.7810650887573964,8.746398235638626,22,565.0,0.5554911580779859,22,565.0
225.0,16,265.0,1.5680473372781065,9.278091305161272,16,450.0,0.5807131647332896,16,450.0
230.0,25,129.0,0.7543859649122807,8.946139997980087,25,432.0,0.5310824964749619,25,432.0
235.0,37,247.0,1.4034090909090908,8.730988194886622,37,439.0,0.49536073270508624,37,439.0
240.0,28,266.0,1.5739644970414202,8.481598952662887,28,514.0,0.4847414972417122,28,514.0
245.0,26,339.0,2.017857142857143,9.615440610348964,26,493.0,0.5586013665164683,26,493.0
250.0,19,217.0,1.276470588235294,9.367040443181768,19,473.0,0.5351224659496939,19,473.0
255.0,28,190.0,1.1111111111111112,9.267737975363717,28,480.0,0.5277640117278775,28,480.0
260.0,22,200.0,1.1627906976744187,9.261502221738896,22,522.0,0.5417129175846707,22,522.0
265.0,22,263.0,1.5290697674418605,10.038847808693397,22,556.0,0.5779409894364318,22,556.0
270.0,24,206.0,1.2189349112426036,9.473473003249723,24,596.0,0.5476809264930959,24,596.0
275.0,31,260.0,1.5568862275449102,8.818605034309712,31,615.0,0.502216427614416,31,615.0
280.0,43,454.0,2.785276073619632,8.390556448376358,43,727.0,0.48804776400446775,43,727.0
285.0,36,508.0,3.0602409638554215,8.419056518235022,36,842.0,0.5212326478859782,36,842.0
290.0,35,621.0,3.7409638554216866,9.06039759296153,35,912.0,0.5470466804663733,35,912.0
295.0,36,799.0,4.842424242424243,9.34275231013541,36,1050.0,0.5628142085811189,36,1050.0
300.0,27,622.0,3.815950920245399,9.298867366483014,27,986.0,0.5739751061297151,27,986.0
305.0,23,414.0,2.4939759036144578,9.489845135883835,23,918.0,0.5764176071680761,23,918.0
310.0,22,340.0,2.0118343195266273,9.236750157746693,22,989.0,0.5773295878601917,22,989.0
315.0,26,316.0,1.8588235294117648,9.190834621664827,26,1082.0,0.5591546066995396,26,1082.0
320.0,20,276.0,1.6140350877192982,8.768229158537206,20,1059.0,0.5358670189194322,20,1059.0
325.0,23,321.0,1.8342857142857143,8.976559186199234,23,935.0,0.5545932960615173,23,935.0
330.0,20,356.0,2.0112994350282487,8.76472188922055,20,1021.0,0.5164281094561972,20,1021.0
335.0,25,457.0,2.5819209039548023,8.850784562844996,25,1113.0,0.5078087545949652,25,1113.0
340.0,33,598.0,3.378531073446328,8.663420047762592,33,1263.0,0.4891157895366189,33,1263.0
345.0,32,652.0,3.7257142857142855,8.398633066316195,32,1286.0,0.5126968226009543,32,1286.0
350.0,33,714.0,4.103448275862069,7.885426847440584,32,1315.0,0.4765573558625344,32,1315.0
355.0,36,843.0,4.844827586206897,7.838395579223479,36,1403.0,0.4587932311166505,36,1403.0
360.0,39,996.0,5.724137931034483,7.982509163544053,39,1468.0,0.4770270098148118,39,1468.0
365.0,32,580.0,3.352601156069364,7.754348070621227,32,1439.0,0.4590815016098287,32,1439.0
370.0,34,381.0,2.2280701754385963,7.805268579539886,34,1257.0,0.4773193897919798,34,1257.0
375.0,14,96.0,0.5783132530120482,7.888201084903851,14,1083.0,0.5086636812938881,14,1083.0
380.0,20,130.0,0.7692307692307693,8.737164136232552,20,977.0,0.522109548958248,20,977.0
385.0,33,197.0,1.1588235294117648,8.329665017891097,33,1033.0,0.4832280146462043,33,1033.0
390.0,43,306.0,1.7485714285714287,8.173747880802182,43,1070.0,0.4464329760079174,43,1070.0
395.0,49,474.0,2.662921348314607,8.155140219277671,49,1107.0,0.4153525787323387,49,1107.0
400.0,55,694.0,3.8555555555555556,7.85597982857165,55,1254.0,0.423759418903321,55,1254.0
405.0,52,737.0,4.005434782608695,7.527980268583643,52,1372.0,0.3969841785718808,52,1372.0
410.0,52,734.0,3.8835978835978837,7.4936578120996655,52,1347.0,0.38281897660686903,52,1347.0
415.0,34,341.0,1.8042328042328042,7.171736267237944,34,1298.0,0.4033758175430845,34,1298.0
420.0,24,152.0,0.8085106382978723,8.254832810771658,24,1077.0,0.45365904183666794,24,1077.0
425.0,38,233.0,1.2135416666666667,7.773617138230506,38,1089.0,0.39277785016237765,38,1089.0
430.0,53,421.0,2.251336898395722,7.250649896114329,53,1197.0,0.38653606760282017,53,1197.0
435.0,42,490.0,2.6630434782608696,7.278559080811175,42,1218.0,0.4001203842699061,42,1218.0
440.0,42,623.0,3.3138297872340425,8.186772868965766,42,1170.0,0.4356058098133646,42,1170.0
445.0,45,579.0,3.031413612565445,8.072407242177375,45,1201.0,0.44502408026072027,45,1201.0
450.0,49,599.0,3.1036269430051813,7.895693661128071,49,1270.0,0.4346596944499287,49,1270.0
455.0,50,718.0,3.6446700507614214,8.064471832688648,50,1362.0,0.42964417573989977,50,1362.0
460.0,43,607.0,3.0969387755102042,7.791927499659063,43,1482.0,0.41685985739112424,43,1482.0
465.0,36,597.0,3.030456852791878,8.760615976075004,36,1525.0,0.49584566300743793,36,1525.0
470.0,35,603.0,3.0609137055837565,8.375991284474516,35,1624.0,0.4645604089951806,35,1624.0
475.0,40,668.0,3.4081632653061225,8.21059715985054,40,1683.0,0.4515599154794159,40,1683.0
480.0,48,845.0,4.333333333333333,7.857510181626463,48,1725.0,0.4369821526119676,48,1725.0
485.0,32,817.0,4.255208333333333,7.81126515804739,32,1801.0,0.4475925083577785,32,1801.0
490.0,31,898.0,4.605128205128205,8.458042532276886,31,1799.0,0.4676005697323613,31,1799.0
495.0,33,1007.0,5.3,7.840652155119838,33,1891.0,0.42129285973778924,33,1891.0
500.0,43,1185.0,6.303191489361702,7.858745961192825,43,1964.0,0.4416364824340102,43,1964.0
505.0,33,1267.0,6.811827956989247,7.626343560272224,33,2088.0,0.4481694847932479,33,2088.0
510.0,34,1398.0,7.4361702127659575,8.102641310947721,34,2158.0,0.4470551438070468,34,2158.0
515.0,41,1591.0,8.693989071038251,8.20678641690874,41,2313.0,0.44267493137416286,41,2313.0
520.0,44,1734.0,9.22340425531915,8.059366354671257,44,2441.0,0.42821420194880455,44,2441.0
525.0,47,1909.0,10.20855614973262,7.920414164050792,47,2533.0,0.4277099187405493,47,2533.0
530.0,54,2125.0,11.12565445026178,7.225664542851612,52,2723.0,0.3676421735921603,52,2723.0
535.0,64,2391.0,12.786096256684491,6.549113216060159,64,2964.0,0.3393809676385636,64,2964.0
540.0,47,2404.0,13.281767955801104,6.098061394377576,47,3121.0,0.3386000097168571,47,3121.0
545.0,49,2571.0,13.897297297297298,7.177255379148507,49,3240.0,0.3882379168996483,49,3240.0
550.0,50,2741.0,14.896739130434783,7.1639427025389715,50,3418.0,0.38588670071735753,50,3418.0
555.0,52,2966.0,15.86096256684492,7.10139954247078,51,3539.0,0.3912355200690412,51,3539.0
560.0,49,3126.0,16.53968253968254,6.903321403810467,49,3721.0,0.39707023641527694,49,3721.0
565.0,50,3333.0,17.269430051813472,7.419944560274383,50,3891.0,0.40667329782117273,50,3891.0
570.0,54,3543.0,18.0765306122449,7.245283277523306,54,4095.0,0.36881227896704144,54,4095.0
575.0,62,3811.0,19.247474747474747,7.083992466313578,62,4284.0,0.3643054434657525,62,4284.0
580.0,57,3988.0,20.141414141414142,6.811738038535023,57,4481.0,0.3550831871155499,57,4481.0
585.0,60,4236.0,21.18,7.301624688456086,60,4709.0,0.3634633035444615,60,4709.0
590.0,58,4451.0,22.47979797979798,7.084266840875688,58,4923.0,0.3586858564213426,58,4923.0
595.0,62,4714.0,23.57,7.206607452341474,62,5057.0,0.3796614009628435,62,5057.0
600.0,57,4934.0,24.305418719211822,7.0840541020988645,57,5294.0,0.36471572859460727,57,5294.0
605.0,57,5184.0,25.92,7.033169958400043,57,5526.0,0.3545325783442456,57,5526.0
610.0,60,5438.0,27.19,6.821651089507159,60,5737.0,0.34637231687714776,60,5737.0
615.0,63,5715.0,28.432835820895523,7.027597648984216,62,5993.0,0.3588901172576148,62,5993.0
620.0,60,5967.0,29.53960396039604,6.990849580905203,60,6257.0,0.364102089847057,60,6257.0
625.0,61,6241.0,30.896039603960396,7.063519948226179,61,6523.0,0.36411611298700186,61,6523.0
630.0,68,6565.0,32.66169154228856,7.0314371402925815,68,6830.0,0.3410379810650199,68,6830.0
635.0,74,6924.0,33.44927536231884,6.920907025739431,74,7178.0,0.3450927914963921,74,7178.0
640.0,77,7223.0,35.234146341463415,6.342664518474422,77,7505.0,0.3176745975195299,77,7505.0
645.0,84,7540.0,36.601941747572816,6.184473268255788,84,7818.0,0.3185938921951674,84,7818.0
650.0,77,7809.0,37.72463768115942,6.257631000845748,77,8170.0,0.3326959784097397,77,8170.0
655.0,79,8128.0,39.84313725490196,6.523260156367379,79,8533.0,0.33667041648477364,79,8533.0
660.0,75,6558.0,31.681159420289855,6.3074541766481085,75,8205.0,0.32800142185330045,75,8205.0
665.0,72,4272.0,20.53846153846154,6.606282390658347,72,7077.0,0.3459388699036552,72,7077.0
670.0,67,3025.0,14.404761904761905,6.231877035625941,67,7350.0,0.3332899901340703,67,7350.0
675.0,72,1846.0,8.70754716981132,5.961024084434358,72,7522.0,0.31251863893618365,72,7522.0
680.0,53,1024.0,4.807511737089202,6.000112024771979,53,7737.0,0.3264540301231822,53,7737.0
685.0,49,644.0,2.914027149321267,7.0397586675395205,49,7854.0,0.36481423277075264,49,7854.0
