step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.529680529094078,0,0.0,0.944523229501548,0,0.0
10.0,0,0.0,0.0,15.115998325487318,0,0.0,0.9384460291228084,0,0.0
15.0,0,0.0,0.0,15.116109973390966,0,0.0,0.9498190652876904,0,0.0
20.0,0,0.0,0.0,14.48087911555015,0,0.0,0.9128785481426199,0,0.0
25.0,3,7.0,0.16279069767441862,13.290983374496811,3,7.0,0.8675941447375546,3,7.0
30.0,5,28.0,0.5490196078431373,11.807559582227816,5,28.0,0.7981321962251959,5,28.0
35.0,3,22.0,0.3728813559322034,11.707240712092865,3,22.0,0.8304090710995574,3,22.0
40.0,3,37.0,0.5606060606060606,12.630161309875929,3,37.0,0.8483594602357767,3,37.0
45.0,4,55.0,0.7333333333333333,12.66103641838001,4,55.0,0.8440115095206563,4,55.0
50.0,2,11.0,0.13580246913580246,12.327443577770916,2,11.0,0.8268716892146226,2,11.0
55.0,8,38.0,0.4175824175824176,12.251162021284209,8,38.0,0.7641496922164999,8,38.0
60.0,4,50.0,0.5494505494505495,11.701468087352936,4,52.0,0.7849313068494035,4,52.0
65.0,10,88.0,0.9072164948453608,11.73641884032071,10,88.0,0.7621114978103778,10,88.0
70.0,4,31.0,0.30392156862745096,11.792831775247896,4,45.0,0.7914165333284424,4,45.0
75.0,6,52.0,0.4727272727272727,11.433479346699846,6,59.0,0.7436045031107811,6,59.0
80.0,13,105.0,0.9051724137931034,10.941599486687492,13,100.0,0.7093541436554793,13,100.0
85.0,6,92.0,0.7479674796747967,10.855885350853862,6,111.0,0.7119967494882783,6,111.0
90.0,12,133.0,1.047244094488189,11.457515394325078,12,133.0,0.7155631108390343,12,133.0
95.0,9,50.0,0.3968253968253968,11.168065018689662,9,101.0,0.7088333482595112,9,101.0
100.0,15,114.0,0.890625,10.941652615041496,15,114.0,0.6957491680167808,15,114.0
105.0,12,143.0,1.0833333333333333,10.777413635255606,12,152.0,0.7016378696528797,12,152.0
110.0,16,214.0,1.5851851851851853,10.823119897554774,16,214.0,0.682780215675851,16,214.0
115.0,16,79.0,0.5984848484848485,10.327292004262155,16,207.0,0.6205249928417887,16,207.0
120.0,13,89.0,0.6793893129770993,10.526657180941466,13,153.0,0.6938444671541485,13,153.0
125.0,13,154.0,1.1407407407407408,10.381308934905773,13,186.0,0.6642474319236256,13,186.0
130.0,15,117.0,0.823943661971831,10.10493375351321,15,202.0,0.6495794808783701,15,202.0
135.0,21,211.0,1.4859154929577465,9.472731388207228,21,245.0,0.6126559964401048,21,245.0
140.0,27,290.0,2.0422535211267605,8.834383378158602,27,338.0,0.5572451290231223,27,338.0
145.0,33,417.0,2.8958333333333335,8.912275548452055,33,434.0,0.5540504128194949,33,434.0
