step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,17.07649984669084,0,0.0,0.9701090812846811,0,0.0
10.0,0,0.0,0.0,16.15922488056929,0,0.0,0.9584069370082426,0,0.0
15.0,0,0.0,0.0,16.066872731400732,0,0.0,0.96112570445381,0,0.0
20.0,0,0.0,0.0,14.634608906196235,0,0.0,0.9283745267466588,0,0.0
25.0,3,6.0,0.13953488372093023,12.834118385663201,3,6.0,0.8364404058029656,3,6.0
30.0,7,31.0,0.6078431372549019,11.867971220756436,7,31.0,0.777601643741203,7,31.0
35.0,11,75.0,1.271186440677966,10.633867751724402,11,75.0,0.7309884450311492,11,75.0
40.0,13,132.0,2.0,9.783134107704695,13,132.0,0.6597592852910635,13,132.0
45.0,17,211.0,2.8133333333333335,9.470517066971698,17,211.0,0.624060030652262,17,211.0
50.0,21,243.0,3.0,9.223980528112468,21,249.0,0.6254611636532523,21,249.0
55.0,22,349.0,3.8351648351648353,9.814042217263015,22,349.0,0.6381765954176349,22,349.0
60.0,4,30.0,0.30927835051546393,10.565342613248717,4,203.0,0.7132719027335127,4,203.0
65.0,3,13.0,0.12380952380952381,11.952786241053003,3,30.0,0.7661895089642292,3,30.0
70.0,7,21.0,0.1891891891891892,11.03331170984722,7,47.0,0.6754695457235653,7,47.0
75.0,21,94.0,0.7833333333333333,10.853106592519225,21,111.0,0.6517964683573181,21,111.0
80.0,19,151.0,1.188976377952756,10.732544317225772,19,188.0,0.6426979201522104,19,188.0
85.0,24,262.0,2.046875,10.274905911163774,24,279.0,0.6213150574136338,24,279.0
90.0,11,74.0,0.5692307692307692,9.90557324898191,11,243.0,0.631957685362206,11,243.0
95.0,11,46.0,0.3511450381679389,10.69945584493792,11,98.0,0.7001593515931418,11,98.0
100.0,11,51.0,0.3805970149253731,10.49028477195553,11,119.0,0.6611302793006488,11,119.0
105.0,21,126.0,0.9264705882352942,9.794523573873555,21,167.0,0.612461273340163,21,167.0
110.0,22,176.0,1.2753623188405796,9.634289562034487,22,251.0,0.6139528131438704,22,251.0
115.0,30,307.0,2.1468531468531467,8.850490089303058,30,348.0,0.5332851556660531,30,348.0
120.0,19,128.0,0.8827586206896552,9.0452781211639,19,328.0,0.5738340298395036,19,328.0
125.0,11,89.0,0.6013513513513513,10.19332755805279,11,167.0,0.6557738362884499,11,167.0
130.0,12,49.0,0.3141025641025641,9.837201286378164,12,156.0,0.6115879329218509,12,156.0
135.0,26,154.0,0.9808917197452229,9.905821014837278,26,212.0,0.5943461360560811,26,212.0
140.0,30,299.0,1.9044585987261147,9.561844278657246,30,357.0,0.575780687428849,30,357.0
