step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.934519763218248,0,0.0,0.8919940026208218,0,0.0
10.0,0,0.0,0.0,13.593877474694322,0,0.0,0.9290830653611231,0,0.0
15.0,0,0.0,0.0,13.153827512267933,0,0.0,0.9402288402096447,0,0.0
20.0,0,0.0,0.0,13.363334127058407,0,0.0,0.9392684773791,0,0.0
25.0,2,2.0,0.046511627906976744,12.92664235222091,2,2.0,0.8887009360017317,2,2.0
30.0,4,15.0,0.29411764705882354,11.9858550300645,4,15.0,0.8448163353687663,4,15.0
35.0,1,6.0,0.1016949152542373,12.414732212108218,1,6.0,0.8944775557826057,1,6.0
40.0,4,20.0,0.30303030303030304,12.620195126955943,4,20.0,0.8613882685903613,4,20.0
45.0,4,34.0,0.4533333333333333,12.307422679054234,4,34.0,0.8266917611921513,4,34.0
50.0,8,64.0,0.7901234567901234,11.53560147944007,7,62.0,0.7876444483700881,7,62.0
55.0,6,71.0,0.7802197802197802,10.96918101754254,6,71.0,0.7517532663165772,6,71.0
60.0,12,117.0,1.2446808510638299,11.161954780518645,12,117.0,0.7260431486094068,12,117.0
65.0,5,33.0,0.32673267326732675,11.00171706977442,5,81.0,0.726112147445526,5,81.0
70.0,9,60.0,0.5714285714285714,10.831332222504226,9,61.0,0.7174918214631598,9,61.0
75.0,12,49.0,0.4375,10.379455320061046,12,80.0,0.6638369691003262,12,80.0
80.0,19,128.0,1.1228070175438596,10.266995836760323,19,130.0,0.6551815220529079,19,130.0
85.0,22,234.0,1.9338842975206612,10.06098661241087,22,229.0,0.6143497670602389,22,229.0
90.0,29,368.0,2.944,9.226235074705434,29,364.0,0.5505448607051441,29,364.0
95.0,38,540.0,4.153846153846154,8.773982464123442,38,536.0,0.5063706036468337,38,536.0
100.0,44,745.0,5.437956204379562,8.299946558028887,44,741.0,0.47275371763164736,44,741.0
105.0,29,338.0,2.414285714285714,7.978285240257398,29,707.0,0.49026935922008025,29,707.0
110.0,11,191.0,1.3546099290780143,9.54937576516662,11,412.0,0.6168452480825003,11,412.0
115.0,14,236.0,1.6619718309859155,9.187544590203416,14,363.0,0.5721624313549049,14,363.0
120.0,33,370.0,2.4503311258278146,8.861553729662734,33,497.0,0.5323017235999598,33,497.0
125.0,35,290.0,1.8954248366013071,8.188557347665604,35,563.0,0.5004073898732893,35,563.0
130.0,37,388.0,2.4871794871794872,8.573245831568016,37,572.0,0.5128748535624049,37,572.0
135.0,29,215.0,1.3694267515923566,7.792834115145637,29,537.0,0.4867087730305006,29,537.0
140.0,18,128.0,0.7950310559006211,9.176175114150524,18,347.0,0.5972642062752141,18,347.0
145.0,21,225.0,1.3803680981595092,10.008497326229,21,319.0,0.6338695010414868,21,319.0
150.0,18,170.0,1.0240963855421688,10.013728604467286,18,359.0,0.6093519985687937,18,359.0
155.0,22,187.0,1.1333333333333333,9.91836599282757,22,356.0,0.5922560029649826,22,356.0
160.0,32,329.0,1.9583333333333333,9.637606564404896,30,462.0,0.5762179063363049,30,462.0
165.0,35,491.0,2.905325443786982,9.16815962563742,35,628.0,0.5384013692470792,35,628.0
170.0,25,367.0,2.224242424242424,8.790474706937992,25,638.0,0.5487165313518163,25,638.0
175.0,21,402.0,2.4662576687116564,9.716041490134044,21,559.0,0.6136893105273427,21,559.0
180.0,25,514.0,3.1533742331288344,9.66467087644709,25,632.0,0.5940398319398589,25,632.0
185.0,25,342.0,2.124223602484472,9.381727443750423,25,608.0,0.5752368415966918,25,608.0
190.0,20,248.0,1.4850299401197604,9.653658776536764,20,520.0,0.6043828576238336,20,520.0
195.0,21,196.0,1.2173913043478262,9.52941918905696,21,473.0,0.6029399821273633,21,473.0
200.0,26,201.0,1.225609756097561,9.212913681906675,26,520.0,0.557875230872869,26,520.0
205.0,32,292.0,1.813664596273292,8.8081374605549,32,605.0,0.5298264363795663,32,605.0
210.0,20,214.0,1.3459119496855345,8.822000136238183,20,640.0,0.5598962925882152,20,640.0
215.0,19,248.0,1.5308641975308641,9.676660700681152,19,610.0,0.5961951590945248,19,610.0
220.0,22,320.0,1.951219512195122,9.351367042287565,22,654.0,0.5661514547993819,22,654.0
225.0,32,436.0,2.658536585365854,9.058504632838371,32,737.0,0.5348786741059823,32,737.0
230.0,27,498.0,3.0,8.53687204904727,27,834.0,0.5257861493172675,27,834.0
235.0,30,628.0,3.6300578034682083,9.223079318569376,30,913.0,0.5619272062116657,30,913.0
240.0,32,715.0,4.0625,8.964913816311288,32,1016.0,0.5274267039578743,32,1016.0
245.0,31,827.0,4.864705882352941,9.021996684463854,31,1065.0,0.5327784615835445,31,1065.0
250.0,32,646.0,3.8224852071005917,8.66854789793175,32,1037.0,0.5228453443892125,32,1037.0
255.0,29,331.0,1.9702380952380953,8.786546149467208,29,854.0,0.5405976585234556,29,854.0
260.0,34,330.0,2.0,8.249898545793696,34,740.0,0.5085777554621105,34,740.0
265.0,35,395.0,2.423312883435583,7.999482015717994,35,840.0,0.5092868748895306,35,840.0
270.0,41,545.0,3.303030303030303,7.785927208636859,41,969.0,0.47421150080201957,41,969.0
275.0,51,701.0,4.22289156626506,7.6805417551948665,51,1102.0,0.44082253290475304,51,1102.0
280.0,49,899.0,5.288235294117647,7.871648769736067,49,1124.0,0.45157993195429985,49,1124.0
285.0,36,436.0,2.6107784431137726,7.738781744785454,36,1053.0,0.4631512953774205,36,1053.0
290.0,28,213.0,1.23121387283237,8.921969184539734,28,724.0,0.5429304323019238,28,724.0
295.0,27,318.0,1.7966101694915255,9.314047567288739,27,642.0,0.5637135440245175,27,642.0
300.0,32,330.0,1.8131868131868132,8.772748101372107,32,682.0,0.4964184493477478,32,682.0
305.0,43,403.0,2.1902173913043477,8.31096099871498,43,771.0,0.4555884425927661,43,771.0
310.0,46,538.0,2.831578947368421,8.52910476516428,46,883.0,0.46941084485194423,46,883.0
315.0,45,677.0,3.5260416666666665,8.15351030350613,45,1039.0,0.4538868789423074,45,1039.0
320.0,52,909.0,4.661538461538462,7.799978473251772,51,1252.0,0.4414619912114845,51,1252.0
325.0,56,1176.0,6.0,7.840936498710216,56,1521.0,0.43718614263923034,56,1521.0
330.0,42,902.0,4.747368421052632,7.465231914946308,42,1539.0,0.4203977250610989,42,1539.0
335.0,34,764.0,4.042328042328043,8.247031778858057,34,1315.0,0.4588058305042973,34,1315.0
340.0,38,856.0,4.529100529100529,8.264527628934768,38,1419.0,0.455293434346681,38,1419.0
345.0,47,1020.0,5.483870967741935,7.958384424138994,47,1524.0,0.41735033902375307,47,1524.0
350.0,60,1260.0,6.737967914438503,7.7139644183975555,60,1742.0,0.3855221563503737,60,1742.0
355.0,49,1307.0,6.915343915343915,7.764215236574505,49,1879.0,0.4073807870751632,49,1879.0
360.0,39,1356.0,7.290322580645161,8.07470542443852,39,1802.0,0.4193366659732413,39,1802.0
365.0,39,1506.0,8.320441988950277,8.512064639973904,39,1843.0,0.4457877394619064,39,1843.0
370.0,46,1654.0,9.292134831460674,7.917181776474154,46,1984.0,0.4159598667471414,46,1984.0
375.0,54,1862.0,10.344444444444445,8.008047899173167,54,2147.0,0.4143509539960788,54,2147.0
380.0,48,1366.0,7.5054945054945055,7.811959181496619,48,2096.0,0.4160057641298858,48,2096.0
385.0,54,800.0,4.419889502762431,7.367940889655496,54,1856.0,0.3841080537070823,54,1856.0
390.0,52,585.0,3.1793478260869565,7.090253866422116,52,1991.0,0.3774330208019697,52,1991.0
395.0,56,768.0,4.173913043478261,6.931517414225243,56,2209.0,0.37345236337113275,56,2209.0
400.0,64,1061.0,5.766304347826087,7.118707191087088,64,2466.0,0.39788462676799186,64,2466.0
405.0,73,1407.0,7.688524590163935,6.914993572671005,73,2790.0,0.3779491666570966,73,2790.0
410.0,82,1798.0,9.718918918918918,6.6853627449320365,82,3161.0,0.3457139979964118,82,3161.0
415.0,84,2053.0,10.862433862433862,6.467752821900669,84,3322.0,0.3344227451749115,84,3322.0
420.0,83,2273.0,11.900523560209423,6.084182840676962,83,3317.0,0.30869916861934155,83,3317.0
425.0,61,1401.0,7.184615384615385,6.3405132286549,61,3072.0,0.33492777231291704,61,3072.0
430.0,37,501.0,2.505,7.482830026561295,37,2501.0,0.38637044811892235,37,2501.0
435.0,34,212.0,1.0707070707070707,7.627181077894497,34,2526.0,0.4123451423458988,34,2526.0
440.0,47,268.0,1.3333333333333333,6.85038487753983,47,2663.0,0.35434937387138055,47,2663.0
445.0,51,360.0,1.7560975609756098,6.890532588942477,51,2601.0,0.35585320587524033,51,2601.0
450.0,41,429.0,2.0428571428571427,7.915806766643175,41,2201.0,0.4004109364918719,41,2201.0
455.0,45,439.0,2.080568720379147,7.7091299988189705,45,2135.0,0.387678994012928,45,2135.0
460.0,55,452.0,2.1421800947867298,7.516673126929917,55,1987.0,0.3706155631740661,55,1987.0
465.0,46,367.0,1.7230046948356808,7.637690813520493,46,1919.0,0.39335312309325654,46,1919.0
470.0,34,347.0,1.6214953271028036,8.47723065078415,34,1643.0,0.4340023637464209,34,1643.0
475.0,40,504.0,2.423076923076923,8.924157442231227,40,1590.0,0.46744867226573444,40,1590.0
480.0,40,469.0,2.2440191387559807,8.40323577824938,40,1659.0,0.4322934425156141,40,1659.0
485.0,57,499.0,2.38755980861244,8.127773711781996,56,1751.0,0.39846340762357485,56,1751.0
490.0,64,709.0,3.42512077294686,7.8379707754116605,64,1933.0,0.3832677688016182,64,1933.0
495.0,54,753.0,3.6731707317073172,7.521476088614873,54,2068.0,0.39409621149357454,54,2068.0
500.0,45,819.0,3.995121951219512,8.267294487703772,45,2098.0,0.44793602186045445,45,2098.0
505.0,40,944.0,4.6048780487804875,8.176851121853153,40,2243.0,0.46498555977087613,40,2243.0
510.0,54,1164.0,5.791044776119403,7.811276199780004,54,2371.0,0.4335489764888573,54,2371.0
515.0,66,1465.0,7.474489795918367,7.104380739949185,65,2650.0,0.39505662161978317,65,2650.0
520.0,69,1446.0,7.377551020408164,6.751208937904275,69,2729.0,0.3786051411043005,69,2729.0
525.0,68,1276.0,6.444444444444445,6.286464430902431,68,2899.0,0.34352656411198373,68,2899.0
530.0,52,791.0,3.9353233830845773,6.4795288593542,52,2990.0,0.35881973746605555,52,2990.0
535.0,37,319.0,1.6358974358974359,7.39761717558039,37,2815.0,0.4051550130723272,37,2815.0
540.0,34,237.0,1.234375,7.06024623177202,34,2900.0,0.3752554026038234,34,2900.0
545.0,50,346.0,1.8020833333333333,7.120594296243034,50,3019.0,0.37425838953522284,50,3019.0
550.0,63,588.0,3.0153846153846153,6.751566240218132,63,3238.0,0.3428298497650991,63,3238.0
555.0,81,941.0,4.681592039800995,6.540826003403172,81,3576.0,0.32852445719914436,81,3576.0
560.0,70,980.0,4.757281553398058,6.963030955593366,70,3720.0,0.3628405226938204,70,3720.0
565.0,54,998.0,4.821256038647343,7.474049245136023,54,3655.0,0.3930182797538495,54,3655.0
570.0,54,1198.0,5.704761904761905,7.9900800085800014,54,3683.0,0.42746077893825934,54,3683.0
575.0,54,1142.0,5.516908212560386,7.609523736091154,54,3608.0,0.404967427698736,54,3608.0
580.0,59,1019.0,4.995098039215686,7.407147780509102,59,3171.0,0.3870721502505643,59,3171.0
585.0,60,908.0,4.472906403940887,6.7752016380434235,60,3403.0,0.35696786750082976,60,3403.0
590.0,71,829.0,4.04390243902439,6.098208529935766,68,3690.0,0.3086125313901589,68,3690.0
595.0,66,721.0,3.433333333333333,6.059205362499329,66,3763.0,0.3211120553010375,66,3763.0
600.0,62,872.0,4.132701421800948,6.155142181085917,62,3956.0,0.33811311612168826,62,3956.0
605.0,46,630.0,3.014354066985646,5.8079795791824615,46,3963.0,0.3163433082415647,46,3963.0
610.0,43,401.0,1.9466019417475728,6.825215558895788,43,3745.0,0.36884347224437064,43,3745.0
615.0,45,341.0,1.6394230769230769,7.040387170515755,45,3862.0,0.3812029370531017,45,3862.0
620.0,55,400.0,1.8957345971563981,6.895489802657022,55,4017.0,0.35511045608985686,55,4017.0
625.0,52,458.0,2.1009174311926606,7.034915058148785,52,4097.0,0.3594947058283606,52,4097.0
630.0,51,563.0,2.6064814814814814,7.561709260739235,51,3985.0,0.37000795965084543,51,3985.0
635.0,58,793.0,3.588235294117647,8.209803690299974,58,4031.0,0.4138533658542447,58,4031.0
640.0,61,1013.0,4.6045454545454545,7.90565514716868,61,4253.0,0.3867687041948555,61,4253.0
645.0,66,1278.0,5.782805429864253,7.881540828378358,66,4402.0,0.38235383352767843,66,4402.0
650.0,73,1572.0,7.277777777777778,7.53665869743564,73,4666.0,0.37843172136621045,73,4666.0
655.0,78,1913.0,9.066350710900474,7.031680946141822,78,4955.0,0.35464910888269213,78,4955.0
660.0,79,1927.0,9.220095693779903,6.228159804548903,79,4946.0,0.32360631584384364,79,4946.0
665.0,86,1843.0,8.818181818181818,6.26597955324539,86,4552.0,0.3259314519732447,86,4552.0
670.0,87,1884.0,8.88679245283019,6.1874323726408615,87,4213.0,0.32324367558736017,87,4213.0
675.0,80,1736.0,8.150234741784038,5.897555047154851,80,4555.0,0.3115821381278059,80,4555.0
680.0,84,1761.0,8.306603773584905,5.962422359584724,83,4830.0,0.3019927250386553,83,4830.0
685.0,82,1773.0,8.285046728971963,5.950702185607526,82,5122.0,0.3088686301524059,82,5122.0
690.0,89,2135.0,9.930232558139535,5.940652506756183,89,5489.0,0.3126666905247705,89,5489.0
695.0,97,2591.0,12.051162790697674,5.475488817951574,97,5911.0,0.28538168024052657,97,5911.0
700.0,105,2958.0,13.384615384615385,5.37306495572731,105,6086.0,0.27335607490498876,105,6086.0
705.0,108,3306.0,14.825112107623319,5.365105475242772,108,5909.0,0.2791094777928327,108,5909.0
710.0,111,3702.0,16.675675675675677,5.052157320085846,111,6287.0,0.2665524231902165,111,6287.0
715.0,113,4109.0,18.021929824561404,5.179876780317069,113,6803.0,0.27458513798109124,113,6803.0
720.0,118,4545.0,19.847161572052403,4.744181069220334,118,7348.0,0.25266576613179476,118,7348.0
725.0,118,4948.0,21.145299145299145,4.488183980316586,118,7669.0,0.24986363544044216,118,7669.0
730.0,123,5465.0,22.676348547717843,4.695265376999032,123,7774.0,0.24390405338064058,123,7774.0
735.0,108,4008.0,16.35918367346939,4.534600797247352,108,7478.0,0.24062716203423323,108,7478.0
