step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.296927395168742,0,0.0,0.926068837067738,0,0.0
10.0,0,0.0,0.0,13.505792633518789,0,0.0,0.9630347169247823,0,0.0
15.0,0,0.0,0.0,13.477810809955278,0,0.0,0.95424832868234,0,0.0
20.0,0,0.0,0.0,13.055353536052795,0,0.0,0.9360036889076426,0,0.0
25.0,0,0.0,0.0,12.994330600230212,0,0.0,0.9305918191136648,0,0.0
30.0,1,2.0,0.0392156862745098,12.039798689517307,1,2.0,0.8858539928071251,1,2.0
35.0,1,7.0,0.11864406779661017,12.390866573221816,1,7.0,0.8745539844903772,1,7.0
40.0,2,16.0,0.24242424242424243,11.83859873967175,2,16.0,0.8250005306088872,2,16.0
45.0,5,36.0,0.48,11.356533288748048,5,36.0,0.7925413827165817,5,36.0
50.0,9,73.0,0.9012345679012346,10.485729877849337,9,73.0,0.7313075153475458,9,73.0
55.0,10,74.0,0.8131868131868132,10.58201359424938,10,79.0,0.740495283320258,10,79.0
60.0,19,140.0,1.4736842105263157,9.503630725043974,19,140.0,0.637216718551609,19,140.0
65.0,7,37.0,0.37,9.748329127308416,7,120.0,0.6886672277198407,7,120.0
70.0,5,39.0,0.3644859813084112,11.336038657134267,5,56.0,0.7685925466126516,5,56.0
75.0,6,36.0,0.3157894736842105,10.891014779940859,6,66.0,0.7132308508667803,6,66.0
80.0,12,88.0,0.7333333333333333,10.859859215977776,12,103.0,0.7074570115919242,12,103.0
85.0,11,82.0,0.640625,10.622766200448906,11,130.0,0.6849579930184909,11,130.0
90.0,18,162.0,1.1911764705882353,10.158845155063998,18,175.0,0.6269235387303815,18,175.0
95.0,17,77.0,0.5422535211267606,9.808872730802458,17,159.0,0.6034624203203763,17,159.0
100.0,11,102.0,0.7183098591549296,10.80948088699958,11,128.0,0.6811243816860805,11,128.0
105.0,18,161.0,1.1258741258741258,10.139631051511207,18,186.0,0.6199964360838551,18,186.0
110.0,27,280.0,1.9858156028368794,9.617336362466505,27,301.0,0.5837367224243045,27,301.0
115.0,20,305.0,2.1180555555555554,9.417717714301306,20,351.0,0.5817939579281456,20,351.0
120.0,19,384.0,2.6122448979591835,10.350555533948018,19,396.0,0.6199204583433787,19,396.0
125.0,15,217.0,1.4863013698630136,10.267672452778953,15,369.0,0.6214617793201557,15,369.0
130.0,16,110.0,0.7432432432432432,10.38976095677922,16,300.0,0.6229393699656025,16,300.0
135.0,17,114.0,0.7450980392156863,9.926108910619472,17,328.0,0.5750559227607475,17,328.0
140.0,29,227.0,1.4836601307189543,9.595440807916669,29,435.0,0.5398673171199818,29,435.0
145.0,36,391.0,2.589403973509934,9.301113280708787,36,599.0,0.534265636227481,36,599.0
150.0,35,481.0,3.1437908496732025,8.70467000334093,35,689.0,0.4977774687434897,35,689.0
155.0,40,592.0,3.9466666666666668,8.691490301333468,40,762.0,0.48947686506047255,40,762.0
160.0,40,737.0,4.946308724832215,7.995861633198271,40,913.0,0.46475075159223217,40,913.0
165.0,51,943.0,6.203947368421052,7.5864909188219345,51,1150.0,0.42325533362002055,51,1150.0
170.0,42,452.0,2.8974358974358974,7.375179980590617,42,1102.0,0.4268117297226648,42,1102.0
175.0,21,211.0,1.31875,8.775356202713942,21,772.0,0.5110426533724601,21,772.0
180.0,23,128.0,0.7852760736196319,8.498557225742521,23,720.0,0.4696299980227599,23,720.0
185.0,39,211.0,1.2634730538922156,8.13834800300387,39,760.0,0.4329119366969989,39,760.0
190.0,49,379.0,2.242603550295858,7.6375777426715725,49,900.0,0.4171827106893145,49,900.0
195.0,54,605.0,3.5798816568047336,6.881182980122819,54,1118.0,0.38712080753324324,54,1118.0
200.0,61,894.0,5.137931034482759,6.729801729138465,61,1366.0,0.39795586713709236,61,1366.0
205.0,65,1215.0,6.825842696629214,6.849696231361784,65,1651.0,0.4056911982970506,65,1651.0
210.0,62,1331.0,7.5625,6.680068987840546,62,1877.0,0.40558929280387684,62,1877.0
215.0,71,1625.0,9.129213483146067,6.81080717674376,71,2058.0,0.40135258013063313,71,2058.0
220.0,57,1137.0,6.351955307262569,6.815391130284179,57,1976.0,0.42364125246903767,57,1976.0
225.0,29,374.0,2.089385474860335,7.8942882685878955,29,1435.0,0.48763660844417517,29,1435.0
230.0,19,149.0,0.8142076502732241,8.086218952530928,19,1413.0,0.47363751054673026,19,1413.0
235.0,36,176.0,0.9513513513513514,7.33136691317053,36,1525.0,0.4042740904683541,36,1525.0
240.0,43,233.0,1.2263157894736842,7.292216628999437,43,1420.0,0.3963686626559646,43,1420.0
245.0,27,229.0,1.1927083333333333,8.637785542608434,27,961.0,0.4830403726304382,27,961.0
250.0,23,173.0,0.8781725888324873,8.765506903483624,23,901.0,0.49285424534940075,23,901.0
255.0,39,280.0,1.4285714285714286,8.028625410646367,39,953.0,0.447795355085019,39,953.0
260.0,40,333.0,1.6403940886699508,7.680767179190808,40,946.0,0.4344520513669272,40,946.0
265.0,30,370.0,1.7788461538461537,8.447442413401642,30,779.0,0.472340463735193,30,779.0
270.0,27,256.0,1.2673267326732673,8.264878809904609,27,771.0,0.44778584305390345,27,771.0
275.0,44,306.0,1.5454545454545454,7.9863787309687835,44,835.0,0.4261078490666971,44,835.0
280.0,50,477.0,2.409090909090909,7.924525385706069,50,974.0,0.42996883920988327,50,974.0
285.0,55,682.0,3.4444444444444446,7.4893210247077,55,1124.0,0.40695641891919,55,1124.0
290.0,41,550.0,2.722772277227723,7.7431830122636205,41,1154.0,0.44688311539103587,41,1154.0
295.0,22,389.0,2.0051546391752577,8.734411632286342,22,888.0,0.5200481003961458,22,888.0
300.0,26,433.0,2.2552083333333335,8.340540781790216,26,923.0,0.46446884284177886,26,923.0
305.0,42,554.0,2.8854166666666665,7.8777013379265455,42,1040.0,0.4346951184175785,42,1040.0
310.0,46,440.0,2.2564102564102564,7.831671922373636,46,1114.0,0.44648575769512966,46,1114.0
315.0,43,464.0,2.455026455026455,7.759677950442474,43,1081.0,0.4525968267234212,43,1081.0
320.0,55,676.0,3.5392670157068062,7.2240084101260145,55,1287.0,0.41474475964273877,55,1287.0
325.0,66,967.0,5.171122994652406,6.565730962714784,66,1550.0,0.385813166487014,66,1550.0
330.0,55,695.0,3.677248677248677,6.900462521240433,55,1574.0,0.4118096045352714,55,1574.0
335.0,32,343.0,1.8342245989304813,7.665723699911021,32,1184.0,0.4476739001265742,32,1184.0
340.0,30,341.0,1.8138297872340425,7.782592490818164,30,1261.0,0.4696696461638831,30,1261.0
345.0,48,433.0,2.243523316062176,7.063333590349456,46,1438.0,0.41464128189638827,46,1438.0
350.0,55,490.0,2.487309644670051,6.671199654272753,55,1585.0,0.37667658386416863,55,1585.0
355.0,62,591.0,2.969849246231156,6.370026424100116,62,1791.0,0.355645234699737,62,1791.0
360.0,54,495.0,2.475,6.286427176808109,54,1795.0,0.35884211482897266,54,1795.0
365.0,45,356.0,1.7623762376237624,7.042923808005589,45,1494.0,0.39805099684064715,45,1494.0
370.0,43,434.0,2.1170731707317074,7.920722258124943,43,1357.0,0.4544773364691966,43,1357.0
375.0,45,591.0,2.8689320388349513,8.049259287337971,45,1321.0,0.4693438535259344,45,1321.0
380.0,38,542.0,2.6831683168316833,7.903353410573948,38,1361.0,0.45806667278140234,38,1361.0
385.0,44,602.0,2.9365853658536585,7.980367482478593,43,1489.0,0.4594947534229019,43,1489.0
390.0,40,491.0,2.41871921182266,7.909698718275121,40,1521.0,0.4572863097772993,40,1521.0
