step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.397461940175802,0,0.0,0.8858033969055326,0,0.0
10.0,0,0.0,0.0,14.454826813660967,0,0.0,0.9521573763403623,0,0.0
15.0,0,0.0,0.0,14.239493923351285,0,0.0,0.9261513402149447,0,0.0
20.0,0,0.0,0.0,13.526088669614213,0,0.0,0.9095043143353789,0,0.0
25.0,1,2.0,0.046511627906976744,12.105915317205662,1,2.0,0.8585188875371917,1,2.0
30.0,3,13.0,0.2549019607843137,11.404667556728757,3,13.0,0.8202410841615024,3,13.0
35.0,6,41.0,0.6949152542372882,10.921360055941433,6,41.0,0.8050127224889844,6,41.0
40.0,11,82.0,1.2424242424242424,10.141699096628118,11,82.0,0.7380040655068499,11,82.0
45.0,13,124.0,1.6533333333333333,9.8349089743774,13,124.0,0.7292659810073705,13,124.0
50.0,18,203.0,2.506172839506173,9.304449233543307,18,203.0,0.6679750764111004,18,203.0
55.0,4,28.0,0.3111111111111111,9.597914233316299,4,118.0,0.7203242709011728,4,118.0
60.0,7,53.0,0.5520833333333334,10.861376926462086,7,53.0,0.7683443752749186,7,53.0
65.0,9,94.0,0.8952380952380953,11.271057153384193,9,94.0,0.7696669854974624,9,94.0
70.0,8,102.0,0.9026548672566371,11.148698409907265,8,102.0,0.7605956104162356,8,102.0
75.0,13,149.0,1.221311475409836,10.786545000875671,13,149.0,0.6910454103782087,13,149.0
80.0,12,62.0,0.5040650406504065,10.334631341385279,12,123.0,0.6829547193771178,12,123.0
85.0,16,124.0,1.0,10.074426030718765,16,135.0,0.6795353442525726,16,135.0
90.0,22,224.0,1.763779527559055,9.869191484051896,22,235.0,0.6562278388798458,22,235.0
95.0,25,344.0,2.6875,9.31582171476225,25,355.0,0.6165167929869033,25,355.0
100.0,30,441.0,3.3923076923076922,8.42700096104022,30,469.0,0.5653703270911099,30,469.0
105.0,37,607.0,4.496296296296296,7.980778885760292,36,611.0,0.5439078610099485,36,611.0
110.0,41,799.0,5.626760563380282,7.789383455035369,41,799.0,0.5015827088383559,41,799.0
115.0,50,1034.0,7.180555555555555,7.250737877297819,50,1034.0,0.4690178750934347,50,1034.0
120.0,49,1219.0,8.126666666666667,7.331580180539174,49,1232.0,0.47797619908187616,49,1232.0
