step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.998516867139188,0,0.0,0.9241215800546339,0,0.0
10.0,0,0.0,0.0,14.678334891501741,0,0.0,0.9663608360188686,0,0.0
15.0,0,0.0,0.0,14.631973560453163,0,0.0,0.9508360265967468,0,0.0
20.0,0,0.0,0.0,14.417715690559458,0,0.0,0.9414450870324291,0,0.0
25.0,0,0.0,0.0,13.584863247064163,0,0.0,0.910984090072437,0,0.0
30.0,0,0.0,0.0,13.19964785146151,0,0.0,0.9205357087532092,0,0.0
35.0,1,3.0,0.05084745762711865,13.482297191963722,1,3.0,0.90138759387916,1,3.0
40.0,2,9.0,0.13636363636363635,12.440987060555235,2,9.0,0.8446128234014952,2,9.0
45.0,5,30.0,0.4,11.733425568463309,5,30.0,0.7981464816230153,5,30.0
50.0,4,40.0,0.5063291139240507,11.5554761925642,4,42.0,0.8205362224745283,4,42.0
55.0,7,67.0,0.7790697674418605,11.310119525730633,7,67.0,0.7909192286203528,7,67.0
60.0,9,89.0,0.978021978021978,10.642548476166105,9,90.0,0.7478389216486067,9,90.0
65.0,14,147.0,1.5,10.601710082870607,14,147.0,0.7282711565984943,14,147.0
70.0,20,236.0,2.2264150943396226,9.970210016159804,20,236.0,0.6456579770928111,20,236.0
75.0,10,190.0,1.7117117117117118,10.0235442864613,10,250.0,0.6798868147344437,10,250.0
80.0,12,234.0,2.034782608695652,11.115535664250618,12,244.0,0.7329606228693492,12,244.0
85.0,8,67.0,0.5537190082644629,10.817484420618198,8,192.0,0.7047899421097806,8,192.0
90.0,13,72.0,0.5714285714285714,10.6490160955679,13,121.0,0.6821030041460507,13,121.0
95.0,14,93.0,0.7209302325581395,9.65332882419411,14,114.0,0.5978137456025265,14,114.0
100.0,25,205.0,1.5413533834586466,9.921970513536426,25,223.0,0.6133176173416426,25,223.0
105.0,30,338.0,2.5223880597014925,9.17330092972066,30,356.0,0.5561777643281945,30,356.0
110.0,15,131.0,0.9424460431654677,8.623721668248464,15,328.0,0.5448996572487597,15,328.0
115.0,14,152.0,1.0780141843971631,10.469394115158218,14,202.0,0.6811776624377737,14,202.0
120.0,15,190.0,1.2837837837837838,10.305718069966023,15,237.0,0.6420267313064133,15,237.0
125.0,22,290.0,1.9594594594594594,10.117201092706212,22,319.0,0.6084886756003979,22,319.0
130.0,13,284.0,1.8562091503267975,10.350013891173479,13,339.0,0.6660255773659003,13,339.0
135.0,15,356.0,2.267515923566879,11.010530267339425,15,370.0,0.7167348188018369,15,370.0
140.0,15,165.0,1.0855263157894737,10.212732236705426,15,330.0,0.6402301528399603,15,330.0
145.0,18,117.0,0.7905405405405406,9.904572619523945,18,214.0,0.6238155691982279,18,214.0
150.0,22,139.0,0.9391891891891891,9.237103602472436,22,242.0,0.5511879143843431,22,242.0
155.0,30,257.0,1.6907894736842106,9.238791052215053,30,339.0,0.5443569376255589,30,339.0
160.0,36,428.0,2.779220779220779,9.25994173432374,36,496.0,0.5545761031365778,36,496.0
165.0,43,622.0,4.174496644295302,8.397995820079444,42,689.0,0.47284289891039755,42,689.0
170.0,48,848.0,5.7687074829931975,8.361422201297733,48,915.0,0.4755961083289452,48,915.0
175.0,45,930.0,6.158940397350993,7.942458197948582,45,1035.0,0.46355294272093944,45,1035.0
180.0,48,1086.0,7.098039215686274,7.662074309232,48,1156.0,0.4394232837675852,48,1156.0
185.0,55,1321.0,8.25625,7.311031128047365,55,1396.0,0.4122370991865853,55,1396.0
190.0,64,1622.0,9.83030303030303,7.057785365769303,64,1693.0,0.370464847678783,64,1693.0
195.0,51,844.0,5.177914110429448,7.005631838767485,51,1577.0,0.3906432291643827,51,1577.0
200.0,25,225.0,1.331360946745562,8.801968227609333,25,875.0,0.4946650319539395,25,875.0
205.0,22,268.0,1.5314285714285714,9.700518997016232,22,630.0,0.5594237673651379,22,630.0
210.0,26,233.0,1.3238636363636365,8.96416569594978,26,647.0,0.5092854910217857,26,647.0
215.0,38,295.0,1.6388888888888888,8.56120312465993,38,667.0,0.4563215269342564,38,667.0
220.0,46,382.0,2.0648648648648646,7.962056337388612,46,809.0,0.4132467247998819,46,809.0
225.0,55,541.0,2.877659574468085,8.221836126422103,55,993.0,0.4236028241606552,55,993.0
230.0,36,389.0,2.114130434782609,8.164713633915197,36,960.0,0.4589135866093412,36,960.0
235.0,19,175.0,0.9722222222222222,9.381169959296466,19,632.0,0.5595459202196706,19,632.0
240.0,21,121.0,0.6722222222222223,9.346366680521973,21,609.0,0.5440969692482439,21,609.0
245.0,33,208.0,1.1751412429378532,8.66400560304567,33,652.0,0.46502023606325643,33,652.0
250.0,42,302.0,1.6685082872928176,8.546802547007855,42,759.0,0.45798269002870473,42,759.0
255.0,49,461.0,2.6342857142857143,8.023356465102838,49,944.0,0.435989177173702,49,944.0
260.0,36,325.0,1.8361581920903955,8.060388556532354,36,928.0,0.46480340407640935,36,928.0
265.0,22,188.0,1.0502793296089385,9.298443896806871,22,681.0,0.5521954286341152,22,681.0
270.0,25,201.0,1.1104972375690607,8.995469645400801,25,722.0,0.5217040889702842,25,722.0
275.0,40,324.0,1.8,8.34359110550306,40,776.0,0.4439363373338445,40,776.0
280.0,50,531.0,2.9664804469273744,8.180517507926863,50,937.0,0.43591680870161703,50,937.0
285.0,34,476.0,2.659217877094972,8.168280674998593,34,966.0,0.4622506063071858,34,966.0
