step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.646230250006662,0,0.0,0.8998883323085487,0,0.0
10.0,0,0.0,0.0,13.7314033270842,0,0.0,0.9540131207034238,0,0.0
15.0,0,0.0,0.0,13.781872428501606,0,0.0,0.9341488472771297,0,0.0
20.0,0,0.0,0.0,13.106795793237533,0,0.0,0.9047176547919417,0,0.0
25.0,1,3.0,0.06976744186046512,12.610080352046465,1,3.0,0.8689708808387474,1,3.0
30.0,0,0.0,0.0,12.840137013540112,0,0.0,0.9059137461454023,0,0.0
35.0,2,4.0,0.06779661016949153,13.003348947717898,2,4.0,0.8602128017599001,2,4.0
40.0,2,14.0,0.21212121212121213,12.908079922284934,2,14.0,0.8491069480402834,2,14.0
45.0,2,24.0,0.32,12.983641708983408,2,24.0,0.8471090556285247,2,24.0
50.0,7,43.0,0.5375,11.154481300109367,7,43.0,0.7163905969457365,7,43.0
55.0,18,110.0,1.264367816091954,10.299349431395234,18,110.0,0.6712656719239615,18,110.0
60.0,22,211.0,2.3707865168539324,9.449594791696027,22,211.0,0.6370128081957074,22,211.0
65.0,9,134.0,1.3958333333333333,9.263822485571728,9,209.0,0.6596473559950095,9,209.0
70.0,11,157.0,1.5242718446601942,10.658921846219288,11,179.0,0.7210453446662687,11,179.0
75.0,13,218.0,1.9464285714285714,10.540390296746889,13,218.0,0.7029447463773961,13,218.0
80.0,15,92.0,0.7931034482758621,9.746819480005373,15,180.0,0.6445363897825671,15,180.0
85.0,18,121.0,0.9758064516129032,9.870567429422476,18,174.0,0.6535234029522323,18,174.0
90.0,16,111.0,0.8671875,9.534068438741642,16,189.0,0.6262408479998592,16,189.0
95.0,22,200.0,1.5151515151515151,9.49392993821655,22,244.0,0.6279960043014721,22,244.0
100.0,26,274.0,2.0601503759398496,9.147049151356356,26,325.0,0.5741141829337509,26,325.0
105.0,34,417.0,3.088888888888889,9.013566218983774,34,424.0,0.5640745179257461,34,424.0
110.0,38,597.0,4.264285714285714,9.086121420689627,38,599.0,0.5420566604852664,38,599.0
115.0,39,735.0,5.13986013986014,8.365384344854991,39,760.0,0.5003535794242306,39,760.0
120.0,46,936.0,6.324324324324325,8.14416607081288,46,938.0,0.47669126662033395,46,938.0
125.0,50,1181.0,7.821192052980132,8.006245555970807,50,1177.0,0.47860970860812874,50,1177.0
130.0,53,1439.0,9.050314465408805,7.7122609878483726,53,1435.0,0.4544296414696505,53,1435.0
135.0,60,1726.0,10.588957055214724,7.452780823583923,60,1722.0,0.4359668281823094,60,1722.0
140.0,67,2046.0,12.106508875739644,7.0795554391076205,67,2042.0,0.40411483398529613,67,2042.0
