step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.782287389272014,0,0.0,0.93628932696131,0,0.0
10.0,0,0.0,0.0,11.803536583574173,0,0.0,0.9169036727525954,0,0.0
15.0,0,0.0,0.0,12.802189395034402,0,0.0,0.9249295404053388,0,0.0
20.0,0,0.0,0.0,12.773550199565335,0,0.0,0.9308859599277759,0,0.0
25.0,0,0.0,0.0,12.85823414724188,0,0.0,0.9177619883586484,0,0.0
30.0,0,0.0,0.0,12.12246029611239,0,0.0,0.8746445660655846,0,0.0
35.0,2,8.0,0.13559322033898305,12.692375893535703,2,8.0,0.8869664728072925,2,8.0
40.0,3,20.0,0.30303030303030304,11.816211618647914,3,20.0,0.8414345746558795,3,20.0
45.0,4,36.0,0.48,10.792098929464,4,36.0,0.7851715455360321,4,36.0
50.0,10,75.0,0.9259259259259259,10.211686121299573,10,75.0,0.7244704414983986,10,75.0
55.0,13,64.0,0.7191011235955056,8.706853930924819,13,78.0,0.6388404711280703,13,78.0
60.0,22,161.0,1.694736842105263,8.918547643708521,22,161.0,0.6261722986701936,22,161.0
65.0,22,245.0,2.4019607843137254,9.210213128012358,22,253.0,0.6321803387753885,22,253.0
70.0,25,366.0,3.327272727272727,8.51438665297548,25,366.0,0.5798085318379259,25,366.0
75.0,32,503.0,4.262711864406779,8.565077819173752,32,504.0,0.5546613971243042,32,504.0
80.0,40,682.0,5.456,8.13264836224024,40,682.0,0.5049165065963059,40,682.0
85.0,30,257.0,1.946969696969697,7.766543465011613,30,635.0,0.4903559566107589,30,635.0
90.0,15,105.0,0.7608695652173914,9.1929542803589,15,305.0,0.5933177192244049,15,305.0
95.0,10,46.0,0.31724137931034485,9.377986979656026,10,251.0,0.5996243097659427,10,251.0
100.0,30,137.0,0.9013157894736842,9.21770407723279,29,312.0,0.5430890478861695,29,312.0
105.0,19,132.0,0.8516129032258064,9.073502094720462,19,332.0,0.5618723172942767,19,332.0
110.0,9,117.0,0.7452229299363057,9.629243250111527,9,231.0,0.6275119130575687,9,231.0
115.0,19,167.0,1.04375,9.313117473688557,19,273.0,0.5669669418384169,19,273.0
120.0,30,293.0,1.7757575757575759,9.000904563807627,30,392.0,0.5397330825177874,30,392.0
125.0,34,267.0,1.6481481481481481,8.696186208072413,34,470.0,0.5206246481928206,34,470.0
130.0,34,392.0,2.3473053892215567,8.64958431776803,34,532.0,0.5233044239143815,34,532.0
135.0,23,195.0,1.1607142857142858,8.636372811221516,23,505.0,0.5308748115082008,23,505.0
140.0,14,101.0,0.608433734939759,9.590789222338481,14,256.0,0.594688379854344,14,256.0
145.0,20,145.0,0.8841463414634146,9.159019075787866,20,307.0,0.524869578460746,20,307.0
150.0,37,304.0,1.8313253012048192,8.76159454379867,37,450.0,0.48482927272482196,37,450.0
155.0,48,529.0,3.1488095238095237,8.361985559377091,48,675.0,0.45382883074788716,48,675.0
160.0,55,793.0,4.720238095238095,8.08376954032555,55,939.0,0.45077153093214445,55,939.0
