step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.31237693093351,0,0.0,0.9579306748495041,0,0.0
10.0,0,0.0,0.0,13.519480573501252,0,0.0,0.9734483603470959,0,0.0
15.0,0,0.0,0.0,13.490208002868584,0,0.0,0.9440095262545415,0,0.0
20.0,0,0.0,0.0,13.09799590665482,0,0.0,0.9160526183957507,0,0.0
25.0,0,0.0,0.0,12.851875999108517,0,0.0,0.9090091608228565,0,0.0
30.0,2,5.0,0.09803921568627451,13.246322877684998,2,5.0,0.9073759323207196,2,5.0
35.0,2,15.0,0.2542372881355932,12.49672063847734,2,15.0,0.8652161777754281,2,15.0
40.0,6,36.0,0.5454545454545454,11.188305767615708,6,36.0,0.7845160008704484,6,36.0
45.0,9,32.0,0.43243243243243246,9.876414399314362,9,38.0,0.7104593350854147,9,38.0
50.0,13,92.0,1.1645569620253164,10.439934676006333,13,92.0,0.7124267858868797,13,92.0
55.0,17,169.0,1.898876404494382,9.94153216925488,17,169.0,0.6730070605743111,17,169.0
60.0,22,266.0,2.8,9.11610367810885,22,266.0,0.5957922802394776,22,266.0
65.0,9,49.0,0.47115384615384615,9.807861208216515,9,202.0,0.6432771765218496,9,202.0
70.0,5,17.0,0.15178571428571427,11.40364258432474,5,34.0,0.750823531702192,5,34.0
75.0,8,32.0,0.2644628099173554,11.04622100470852,8,50.0,0.7125282570836647,8,50.0
80.0,15,103.0,0.8046875,10.475630578037578,15,119.0,0.6462644836718155,15,119.0
85.0,11,72.0,0.5373134328358209,9.881741066775977,11,104.0,0.6211864622091523,11,104.0
90.0,12,120.0,0.8695652173913043,10.674653522355877,12,123.0,0.6857770956876488,12,123.0
95.0,10,58.0,0.42028985507246375,10.214100210953017,10,113.0,0.6447433792094519,10,113.0
100.0,21,137.0,0.9647887323943662,9.884038389471527,21,140.0,0.628818303944103,21,140.0
105.0,25,259.0,1.7986111111111112,9.71407663702925,25,262.0,0.6201927423724689,25,262.0
110.0,31,399.0,2.8297872340425534,8.807359983357024,31,394.0,0.543214792957526,31,394.0
115.0,19,269.0,1.9635036496350364,8.657590904981301,19,400.0,0.5800791558428461,19,400.0
120.0,18,337.0,2.4420289855072466,9.908785646628003,18,343.0,0.6412935894652726,18,343.0
