step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.093488921430648,0,0.0,0.8983587841854666,0,0.0
10.0,0,0.0,0.0,13.215117421902873,0,0.0,0.9513510379595524,0,0.0
15.0,0,0.0,0.0,13.601666183736752,0,0.0,0.9486763948237956,0,0.0
20.0,0,0.0,0.0,12.875488681349575,0,0.0,0.9172928611928418,0,0.0
25.0,0,0.0,0.0,13.230858629551602,0,0.0,0.9228272262819605,0,0.0
30.0,2,4.0,0.0784313725490196,12.08986851279806,2,4.0,0.8505273670724168,2,4.0
35.0,7,25.0,0.423728813559322,10.676213279954476,7,23.0,0.762389075683761,7,23.0
40.0,14,78.0,1.1818181818181819,9.798390828994556,14,76.0,0.7083703104938393,14,76.0
45.0,17,156.0,2.08,9.621969413628008,17,154.0,0.6935691956066883,17,154.0
50.0,23,254.0,3.1358024691358026,7.907753423039037,23,252.0,0.5914851755125229,23,252.0
55.0,29,393.0,4.318681318681318,7.921521365312546,29,391.0,0.5935928303781934,29,391.0
60.0,33,551.0,5.680412371134021,7.642868702262134,33,549.0,0.5611892832900621,33,549.0
65.0,37,730.0,6.886792452830188,7.445327571503777,37,728.0,0.5465196842319354,37,728.0
70.0,41,923.0,8.096491228070175,7.487674766501839,41,922.0,0.515057931701836,41,922.0
75.0,30,414.0,3.3658536585365852,7.433991422470423,30,820.0,0.5203990624979358,30,820.0
80.0,13,313.0,2.4453125,9.13822101573833,13,467.0,0.6010909121388919,13,467.0
85.0,24,395.0,2.9044117647058822,8.894287285607598,24,554.0,0.5328392748177216,24,554.0
90.0,43,572.0,4.0,8.18907744390039,43,726.0,0.4713264719694624,43,726.0
95.0,45,414.0,2.778523489932886,8.053225331697414,45,774.0,0.47342797452189583,45,774.0
100.0,40,483.0,3.1363636363636362,8.402991642909077,40,750.0,0.5009806391773245,40,750.0
105.0,28,276.0,1.7468354430379747,8.361195676521515,28,697.0,0.507019960889771,28,697.0
110.0,17,115.0,0.7098765432098766,9.400691310272935,17,444.0,0.5610053181932301,17,444.0
115.0,23,115.0,0.7098765432098766,9.120373395476241,23,504.0,0.5219976577933284,23,504.0
120.0,35,243.0,1.4727272727272727,9.01352765704844,35,592.0,0.5120246846754156,35,592.0
