step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.258560388535503,0,0.0,0.9196112080572618,0,0.0
10.0,0,0.0,0.0,12.181244488590838,0,0.0,0.9516363301265576,0,0.0
15.0,0,0.0,0.0,12.361443118378817,0,0.0,0.9546207315311183,0,0.0
20.0,0,0.0,0.0,12.155968151398294,0,0.0,0.9163263118629903,0,0.0
25.0,1,4.0,0.09302325581395349,11.597165898141737,1,4.0,0.8788249092918254,1,4.0
30.0,1,9.0,0.17647058823529413,12.147826027026579,1,9.0,0.8928525568936445,1,9.0
35.0,1,14.0,0.23728813559322035,11.451974139180438,1,14.0,0.8586118765524651,1,14.0
40.0,4,32.0,0.48484848484848486,10.965612158366424,4,32.0,0.8114548915759681,4,32.0
45.0,10,72.0,0.96,9.623932672532256,10,72.0,0.7146764876926497,10,72.0
50.0,17,99.0,1.2222222222222223,8.842956841519385,17,105.0,0.6731748002239532,17,105.0
55.0,23,195.0,2.142857142857143,8.78428717352033,23,195.0,0.6323386029934835,23,195.0
60.0,29,308.0,3.2083333333333335,7.7097670993008505,29,308.0,0.5640894465150512,29,308.0
65.0,33,468.0,4.457142857142857,8.018893297740401,33,468.0,0.5633873759478244,33,468.0
70.0,36,645.0,5.707964601769912,7.56772628054469,36,645.0,0.5156718794055137,36,645.0
75.0,23,226.0,1.8524590163934427,8.20956474356747,23,570.0,0.5501965913605106,23,570.0
80.0,7,84.0,0.6511627906976745,9.699752141249485,7,236.0,0.6394456379389107,7,236.0
85.0,14,138.0,1.0147058823529411,10.583319085286782,14,145.0,0.6963470533378703,14,145.0
90.0,14,156.0,1.1142857142857143,10.043547167699566,14,179.0,0.641659039224779,14,179.0
95.0,19,241.0,1.6394557823129252,9.747879731007608,19,246.0,0.6271596840046717,19,246.0
100.0,26,354.0,2.2987012987012987,9.425365222223082,26,359.0,0.5829551032606444,26,359.0
105.0,29,274.0,1.767741935483871,8.887683316211783,29,405.0,0.552226044814592,29,405.0
110.0,32,361.0,2.3594771241830066,8.921839727931735,32,403.0,0.5683750077672282,32,403.0
115.0,38,514.0,3.3161290322580643,8.276081482552677,38,562.0,0.5267545831878913,38,562.0
120.0,43,722.0,4.658064516129032,7.703431352139497,43,764.0,0.47617367342858374,43,764.0
125.0,53,965.0,6.185897435897436,7.484226994879723,53,1007.0,0.44075606707206194,53,1007.0
130.0,53,1150.0,7.1875,7.490322826875209,53,1226.0,0.45485419273098693,53,1226.0
135.0,56,1390.0,8.633540372670808,7.24763437553001,56,1413.0,0.44237658302640864,56,1413.0
140.0,41,743.0,4.503030303030303,7.762166633601034,41,1299.0,0.48627214467993307,41,1299.0
145.0,19,147.0,0.8647058823529412,8.56867384457712,19,712.0,0.4971798186534684,19,712.0
150.0,20,117.0,0.6724137931034483,8.534911107041896,20,780.0,0.4886117064543298,20,780.0
155.0,37,201.0,1.1355932203389831,8.147876304815961,37,855.0,0.45099118117094744,37,855.0
160.0,34,231.0,1.276243093922652,8.086684389345967,34,802.0,0.45813229895582613,34,802.0
165.0,22,226.0,1.2417582417582418,9.175026317999652,22,493.0,0.5473956851117862,22,493.0
170.0,21,256.0,1.3989071038251366,9.547178404445791,21,507.0,0.5658103110878943,21,507.0
175.0,37,391.0,2.1021505376344085,9.009108673643542,37,625.0,0.5057318706053607,37,625.0
180.0,50,615.0,3.271276595744681,8.550366514569095,49,826.0,0.44193539081982713,49,826.0
185.0,58,884.0,4.702127659574468,8.164579844167758,58,1092.0,0.41296168836428376,58,1092.0
190.0,62,855.0,4.572192513368984,7.588915720949524,62,1287.0,0.3903578707447013,62,1287.0
195.0,58,966.0,5.221621621621622,7.120324242255926,58,1473.0,0.3617686729000403,58,1473.0
200.0,68,1272.0,7.027624309392265,6.958615009048896,68,1652.0,0.3714714843649107,68,1652.0
205.0,55,884.0,4.857142857142857,6.996191218039023,55,1631.0,0.3813599423949796,55,1631.0
210.0,30,342.0,1.9542857142857142,7.814353598484576,30,1255.0,0.4574650418352231,30,1255.0
215.0,29,237.0,1.3314606741573034,7.460692090186254,29,1265.0,0.4133338465967621,29,1265.0
220.0,40,355.0,1.9505494505494505,7.498451094591866,40,1298.0,0.41710212947457287,40,1298.0
225.0,61,611.0,3.25,7.3837405260346785,61,1502.0,0.39285914451762904,61,1502.0
230.0,64,634.0,3.3020833333333335,7.405529767950248,64,1682.0,0.38569539474735715,64,1682.0
235.0,66,914.0,4.663265306122449,7.706647204634635,66,1831.0,0.38894561867431604,66,1831.0
240.0,72,1232.0,6.350515463917525,6.927204792415598,72,2155.0,0.3503315302804356,72,2155.0
245.0,81,1616.0,8.460732984293193,6.599287142473563,81,2535.0,0.32969423018949884,81,2535.0
250.0,67,1292.0,6.591836734693878,6.986664008161947,67,2487.0,0.37701383519686926,67,2487.0
255.0,39,598.0,3.082474226804124,8.114394377391104,39,1770.0,0.4549715250287899,39,1770.0
260.0,26,235.0,1.1809045226130652,8.366296116968972,26,1753.0,0.47629835163991685,26,1753.0
265.0,34,172.0,0.8514851485148515,7.92516780813545,34,1818.0,0.43718966259730674,34,1818.0
270.0,54,377.0,1.8571428571428572,7.417284792159879,54,2014.0,0.39316595277189087,54,2014.0
275.0,69,689.0,3.3609756097560974,6.884318652793813,69,2309.0,0.3636346133409975,69,2309.0
280.0,82,1080.0,5.118483412322274,6.769046290993492,82,2700.0,0.34536096405477945,82,2700.0
285.0,86,1327.0,6.319047619047619,6.635157754004823,86,3035.0,0.33763284151835055,86,3035.0
290.0,95,1768.0,8.45933014354067,6.2868133609756525,95,3388.0,0.32309139615172755,95,3388.0
295.0,99,2217.0,10.814634146341463,5.720725324118749,99,3854.0,0.30269798450359325,99,3854.0
300.0,105,2725.0,13.292682926829269,5.583984548170985,104,4346.0,0.30403486422093845,104,4346.0
