step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.109239566585154,0,0.0,0.9624300299476353,0,0.0
10.0,0,0.0,0.0,14.302761624807252,0,0.0,0.9542569145939788,0,0.0
15.0,0,0.0,0.0,14.436693212996843,0,0.0,0.9326491279060175,0,0.0
20.0,0,0.0,0.0,13.549453469335845,0,0.0,0.9124176439852368,0,0.0
25.0,0,0.0,0.0,13.06013030739022,0,0.0,0.9201161202241888,0,0.0
30.0,1,4.0,0.0784313725490196,13.085894168818408,1,4.0,0.9132921062496744,1,4.0
35.0,2,10.0,0.1694915254237288,11.921972079332805,2,10.0,0.7987983658205815,2,10.0
40.0,9,46.0,0.696969696969697,11.158974573162617,9,46.0,0.7718561141079054,9,46.0
45.0,10,95.0,1.2666666666666666,10.911784398668132,10,95.0,0.747214712368614,10,95.0
50.0,14,157.0,1.9873417721518987,9.42687109906873,14,157.0,0.6737300522863874,14,157.0
55.0,5,73.0,0.8202247191011236,9.968412484847175,5,122.0,0.7103962846255997,5,122.0
60.0,8,108.0,1.1368421052631579,11.342907391292034,8,108.0,0.7661138240755305,8,108.0
65.0,4,24.0,0.23300970873786409,11.643162682126588,4,51.0,0.7761830633256502,4,51.0
70.0,8,41.0,0.36936936936936937,11.79086758656403,8,41.0,0.7381066854230509,8,41.0
75.0,7,47.0,0.3949579831932773,11.842798695658692,7,61.0,0.7704837506805463,7,61.0
80.0,8,85.0,0.7142857142857143,12.098864455677157,8,85.0,0.7924273827617601,8,85.0
85.0,7,15.0,0.125,11.030264867907972,7,65.0,0.7242905020006997,7,65.0
90.0,14,69.0,0.5564516129032258,10.664463518745094,14,69.0,0.6751088963233665,14,69.0
95.0,21,158.0,1.264,9.948624570347203,21,158.0,0.6143302919972135,21,158.0
100.0,12,101.0,0.7709923664122137,9.866889347880406,12,162.0,0.6294314447115922,12,162.0
105.0,13,147.0,1.0808823529411764,10.671173437025837,13,160.0,0.6894102702962613,13,160.0
110.0,12,78.0,0.5652173913043478,10.810454559798268,12,161.0,0.6998977714983188,12,161.0
115.0,13,118.0,0.8613138686131386,10.846205507579818,13,144.0,0.6848373810632813,13,144.0
120.0,13,144.0,1.0212765957446808,10.72500408560462,13,177.0,0.7124607022920519,13,177.0
125.0,14,214.0,1.5285714285714285,10.931714019896647,14,228.0,0.699481725892918,14,228.0
130.0,16,269.0,1.935251798561151,10.31521698130923,16,271.0,0.665024899951129,16,271.0
135.0,22,370.0,2.642857142857143,9.783236552638149,22,370.0,0.607337238142374,22,370.0
140.0,21,158.0,1.089655172413793,9.543001709113595,21,341.0,0.5938139859090147,21,341.0
145.0,21,181.0,1.2312925170068028,9.531081060182194,20,296.0,0.5881424429261898,20,296.0
150.0,26,291.0,1.9662162162162162,9.35489938391899,26,412.0,0.5639672530606461,26,412.0
155.0,37,456.0,3.081081081081081,8.523613682986024,37,577.0,0.4742938894394005,37,577.0
160.0,43,607.0,3.9934210526315788,7.9634753670801475,43,729.0,0.4570674438779047,43,729.0
165.0,45,781.0,5.006410256410256,8.202506648140407,45,864.0,0.46748241977228566,45,864.0
170.0,45,980.0,6.282051282051282,8.039620500437872,45,1043.0,0.4591283455319305,45,1043.0
175.0,29,396.0,2.5063291139240507,8.08701324496387,29,933.0,0.484782642866432,29,933.0
180.0,14,89.0,0.55625,9.45955543755186,14,483.0,0.5749551355895279,14,483.0
185.0,18,109.0,0.6646341463414634,9.545796333484168,18,473.0,0.5545659934681869,18,473.0
190.0,32,204.0,1.2515337423312884,9.108172314821445,32,547.0,0.5171264323597229,32,547.0
195.0,21,176.0,1.0414201183431953,8.848695356634538,21,502.0,0.5031774813186098,21,502.0
200.0,19,208.0,1.2023121387283238,9.91271616351483,19,330.0,0.5763018907012933,19,330.0
205.0,24,261.0,1.4914285714285713,9.522369995672305,24,392.0,0.5417911485986179,24,392.0
210.0,37,397.0,2.3216374269005846,8.590442092961384,37,505.0,0.4884666353084285,37,505.0
215.0,25,410.0,2.3976608187134505,8.30841684802266,25,588.0,0.4853293968698539,25,588.0
220.0,21,473.0,2.8154761904761907,8.890411604281475,21,591.0,0.5210575844103824,21,591.0
225.0,26,546.0,3.25,8.96893938599271,26,660.0,0.5222927417869505,26,660.0
