step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.522362976457174,0,0.0,0.9820959943357616,0,0.0
10.0,0,0.0,0.0,13.531723632941542,0,0.0,0.9357730046354417,0,0.0
15.0,0,0.0,0.0,13.428116100923175,0,0.0,0.9358717690050388,0,0.0
20.0,0,0.0,0.0,12.76305948928576,0,0.0,0.9204913956680997,0,0.0
25.0,0,0.0,0.0,12.170786331550788,0,0.0,0.8969264281377091,0,0.0
30.0,2,7.0,0.13725490196078433,12.00397175217087,2,7.0,0.861049461415613,2,7.0
35.0,6,25.0,0.423728813559322,11.064973571355843,6,25.0,0.7948951653270778,6,25.0
40.0,10,66.0,1.0,9.840688350321692,10,66.0,0.7232704328271157,10,66.0
45.0,13,127.0,1.6933333333333334,9.978309665304542,13,127.0,0.6904563886940882,13,127.0
50.0,18,208.0,2.567901234567901,9.185607574767735,18,208.0,0.6246746352750363,18,208.0
55.0,6,65.0,0.7142857142857143,9.449794959246946,6,147.0,0.663210441006182,6,147.0
60.0,7,96.0,0.9896907216494846,11.486202352731857,7,98.0,0.7409930039469304,7,98.0
65.0,7,34.0,0.3238095238095238,10.982215337366476,7,67.0,0.6861911539211732,7,67.0
70.0,15,93.0,0.8230088495575221,10.794969939951741,15,95.0,0.6457203277576022,15,95.0
75.0,5,61.0,0.5,10.853852906082853,5,98.0,0.6897281260823945,5,98.0
80.0,9,98.0,0.784,10.951205600273646,9,98.0,0.698114677709974,9,98.0
85.0,14,146.0,1.106060606060606,10.832364925453442,14,148.0,0.6458790823964206,14,148.0
90.0,21,239.0,1.8244274809160306,10.339505520010952,21,241.0,0.6210839996265093,21,241.0
95.0,18,283.0,2.111940298507463,10.678200971196354,18,301.0,0.6752970065480836,18,301.0
100.0,18,359.0,2.639705882352941,10.90259284527754,18,368.0,0.667403771256966,18,368.0
105.0,16,155.0,1.1151079136690647,9.685223283841315,16,273.0,0.5897750213076602,16,273.0
110.0,20,94.0,0.6619718309859155,9.987042194660354,19,266.0,0.6115661937547529,19,266.0
115.0,9,47.0,0.32867132867132864,9.88518532182422,9,276.0,0.5970880655686223,9,276.0
120.0,15,89.0,0.6095890410958904,10.600263547522076,15,287.0,0.6576213140500707,15,287.0
125.0,16,114.0,0.7755102040816326,9.960851569709714,16,302.0,0.5875765687941474,16,302.0
130.0,21,171.0,1.1324503311258278,10.07827960457036,21,303.0,0.6193872377654259,21,303.0
135.0,22,260.0,1.6560509554140128,9.865399707704004,22,324.0,0.6272861953140719,22,324.0
