step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.185069168572445,0,0.0,0.9588750658045678,0,0.0
10.0,0,0.0,0.0,13.756023107085836,0,0.0,0.9412547662353583,0,0.0
15.0,0,0.0,0.0,13.660776059529885,0,0.0,0.9558630836797725,0,0.0
20.0,0,0.0,0.0,13.764588734458464,0,0.0,0.9362828263185806,0,0.0
25.0,0,0.0,0.0,13.328168141707843,0,0.0,0.9411408800545996,0,0.0
30.0,2,3.0,0.058823529411764705,12.939115509532453,2,3.0,0.8836533680174731,2,3.0
35.0,2,13.0,0.22033898305084745,12.683641037194947,2,13.0,0.8765877099495201,2,13.0
40.0,3,28.0,0.42424242424242425,11.899850431499132,3,28.0,0.8191268466287611,3,28.0
45.0,10,64.0,0.8533333333333334,10.832143683511852,10,64.0,0.7473785190546223,10,64.0
50.0,10,78.0,0.975,10.204680969475755,10,82.0,0.7079606420293159,10,82.0
55.0,18,150.0,1.7241379310344827,9.490398609670976,18,151.0,0.6500975039210412,18,151.0
60.0,23,252.0,2.739130434782609,8.963347265855676,23,253.0,0.6165685798930554,23,253.0
65.0,29,383.0,3.792079207920792,8.622636824742495,29,384.0,0.5742489652776895,29,384.0
70.0,38,554.0,5.12962962962963,8.192885968659485,38,555.0,0.5418549519568485,38,555.0
75.0,39,727.0,6.213675213675214,7.755984144240718,39,733.0,0.5169533218460095,39,733.0
80.0,49,956.0,7.709677419354839,7.304402413394006,49,957.0,0.48332722666326094,49,957.0
85.0,32,401.0,3.037878787878788,7.431383802958759,32,847.0,0.506130011022915,32,847.0
90.0,12,105.0,0.75,9.521458199891114,12,451.0,0.6253644683276217,12,451.0
95.0,11,154.0,1.0547945205479452,10.889611204103582,11,219.0,0.7262785335514435,11,219.0
100.0,12,214.0,1.4172185430463575,11.2072888294555,12,213.0,0.7596292317446239,12,213.0
105.0,14,239.0,1.551948051948052,10.54845711595019,14,245.0,0.6866535647588591,14,245.0
110.0,24,339.0,2.1320754716981134,10.078249706849487,24,345.0,0.6023559648268304,24,345.0
115.0,20,375.0,2.4038461538461537,9.356594452928299,20,402.0,0.5807099842661415,20,402.0
120.0,25,493.0,3.08125,10.42075279965943,25,493.0,0.6329083195218873,25,493.0
125.0,16,163.0,1.0061728395061729,10.183565610631195,16,390.0,0.6173503519834106,16,390.0
130.0,14,103.0,0.6358024691358025,10.232762216434594,13,266.0,0.6478053780060675,13,266.0
135.0,18,97.0,0.5950920245398773,9.68434704794028,18,277.0,0.5567965369543818,18,277.0
140.0,29,220.0,1.3664596273291925,9.431599404852712,29,398.0,0.542674257395607,29,398.0
145.0,34,325.0,2.006172839506173,8.723279835085927,34,477.0,0.47397113472955665,34,477.0
150.0,39,474.0,3.0191082802547773,8.27445808118805,39,598.0,0.4753735358569665,39,598.0
155.0,41,651.0,4.2,8.164565908858444,41,744.0,0.46988509232937037,41,744.0
160.0,24,261.0,1.6111111111111112,8.323917567170877,24,670.0,0.5148764548681211,24,670.0
165.0,10,87.0,0.5506329113924051,9.721741818740604,10,358.0,0.624640902316647,10,358.0
170.0,20,71.0,0.44936708860759494,9.010202840475904,20,356.0,0.5538056420615898,20,356.0
175.0,37,211.0,1.3024691358024691,8.728233547169765,37,473.0,0.5003749664699899,37,473.0
180.0,27,216.0,1.3251533742331287,8.989574400651305,27,489.0,0.5202774901646346,27,489.0
185.0,21,274.0,1.630952380952381,10.225584682606328,21,414.0,0.6219168076591349,21,414.0
190.0,25,387.0,2.276470588235294,10.262346512272957,25,484.0,0.5979172730154497,25,484.0
